,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
748,-0.5378490894194183,-0.016058134107698213,0.06452178046380551,-0.09989718310394562,-0.019856367036670028,-0.6091389932039266,-0.630489739330244,-0.3226180253298548,0.002130319079751656,-0.0471997989537136,-0.5290970839480225,0.013819367451773756,-0.8829652217000654,-0.825549946322667,-0.3502144417176375,-0.036732906343187315,-0.3207195025111732,-0.08314745294648225,0.015217401606019344,-0.775596901912461,-0.7993191955740713,-0.41943988744596594,-0.027386220233766786,-0.17656524846777982,0.44918895710061124,-0.006356924586243006,-0.1805593236331444,-0.17956694372242055,-0.4046966374890478,-0.02990956900741079,-0.40705316505452416,0.3721637511965963,-0.007093675431262185,-0.47658929578564857,-0.49664327410823716,-0.40696361628038485,-0.02159130212246229,-0.17740318690467705,0.021842197659751438,-0.0008540395992764236,-0.5849699472470492,-0.586313819811528,27044
749,0.788322186477668,-0.010340950841040012,-0.4235352985433222,-1.5204474993939359,0.02458495850080661,-1.1414166037998235,-1.1583518084866569,0.6828770202567243,-0.03592713284852467,-0.8006900810649877,-1.0448280844176168,0.013506272114600799,-1.185062005959804,-1.1842879032146243,0.5407859010580347,-0.017725917134170394,-0.4173532444365972,-1.6125572527605865,-0.0084802343712935,-1.515330747644613,-1.4027449099901332,0.6866055796371154,-0.006003760522111051,-0.5623437270731653,-1.2194099199844357,-0.002794579641372576,-1.1039464075839691,-1.0896723858521682,0.5932540897557846,0.00888568702264086,-0.3152288209550433,-1.0454063703198007,0.007255688152233659,-0.7512397263441848,-0.7275529568088928,0.6583689554370653,-0.012222414864641052,-0.5038302344146233,-1.288529825375275,0.006814420950994998,-1.139399098266479,-1.112521992870495,3897
750,0.643063259352461,0.022826044377873753,-0.36939888521572956,-0.6959175460664005,0.008095540031414755,-0.3913315875203806,-0.3823613377152242,0.9011864742351013,0.02480010298831483,1.3805017532527106,-2.8437993792685816,0.003820175361827145,-0.5334908734306277,-0.5469013539068897,0.6203337837619789,-0.007159568176816066,3.6696634243290105,-5.5814022530641045,-0.0029499885699226236,-1.3015146017198542,-1.2912589547500488,0.6068008954561918,-0.009254158460841301,3.513438887225934,-5.6574919726486534,0.0040275522000143855,-1.5424787962273552,-1.5257389148904394,0.6577338112129123,0.020361828143079845,2.564137160628931,-4.440797213266241,-0.0002448234690480667,-1.1988092367503658,-1.1908900224243553,0.685823644803729,0.010314849774322213,2.1516684680441713,-3.8438816728627963,0.0025496911108571193,-0.9935250191297167,-0.9874301167373915,21964
751,1.2380857064256259,-0.006278181009867948,-0.15344882923150058,-2.25129061884642,0.008313052764287763,-1.1646188698978748,-1.1423958145373945,1.6070694959493257,-0.004061991812975303,-0.18203321363094874,-3.927123892302347,0.006025965992024143,-2.500123635804921,-2.4943088654951,1.521734518376091,0.025112401781854157,0.6813817272979683,-4.560276505688422,0.011598499597669629,-2.3204493586348387,-2.2424657128515264,1.1963475419078164,0.007577950216171499,-0.1275174882132332,-2.55426589730021,-0.0034157092462431837,-1.4812736026356987,-1.427375130976884,0.967238580858486,0.03255075890966916,0.1558886959543137,-2.0903546139632723,0.004145723884301807,-0.9305308543565015,-0.9783314717668645,1.306095168703469,0.010980187616970314,0.0748541784353199,-3.0766623056201343,0.0053335065984080315,-1.679399264265967,-1.6569753991255538,14630
752,-0.035112252801061776,-0.0003233029586087225,-0.11670333278763258,-0.3619099388467102,0.011460173009561824,-0.5025886543844514,-0.5001823867796702,0.09886455464021557,-0.013231512634730212,-1.6314367035405868,-0.26737815128347825,0.005401778544639202,-1.8077800342739405,-1.786694302063097,0.09682978425977941,0.026609871414649804,-2.3167922292329415,-1.0258525956376037,0.01970562333661111,-3.1994995458595046,-3.135932855663839,0.13360700161745614,5.66140571648787e-05,-3.6107124411899925,0.6538483997965674,-0.013275749073560893,-2.8364761747923652,-2.7922976319745203,0.3389875654569389,0.0323267794205349,-1.891188899854005,0.31105954990563545,0.0026722161801998627,-1.2061427888906957,-1.200756870411226,0.12663533063466564,0.00908768985980213,-1.9133667213210317,-0.13804654721311788,0.005192808399490221,-1.9104974396401915,-1.8831728093784705,25941
753,0.6663917715843638,-0.017460685060828304,0.33976474757766345,-0.6282515282681987,0.004880334730060953,0.3653246405630611,0.37110089722193607,0.48882908927421553,0.010243005509382983,1.0694331319826487,-1.6204441557028924,-0.0057445082677609356,-0.057683437204406135,-0.04668605459403352,0.7548579461586122,0.014112564687668375,0.661800504299881,-1.746541934577145,0.004089380897085229,-0.311681538533898,-0.3239223736119925,0.7063589423230056,0.0029061417332559474,0.6512235713663497,-1.7126791490948974,-0.008565996056516282,-0.3607564897288024,-0.3714126981957975,0.5931627418505799,-0.025779391788596034,-0.0217792207471724,-0.8682224511325833,-0.005517144791675719,-0.32813546660944753,-0.3255998691055879,0.6419200982381554,-0.003195672983823407,0.540088546895874,-1.3152278437551435,-0.002171586697761351,-0.1385864583026986,-0.13930401965709507,24290
754,-0.10531228627606067,0.007770533520564324,0.210620923160875,-0.09658893997857676,0.00684663702745501,0.023336867454256904,0.02960737142865355,-0.12219834510767859,0.005549830876703247,0.6849292266004637,-0.5503543359074785,0.0006308815705366567,0.018557258032546552,0.02992357229436493,-0.04041565703786494,0.0016922522499179637,2.9500513374259243,-2.5690843593428703,0.0039022330173852705,0.34614580631249253,0.3564305545453976,-0.016871579441418087,0.00396363303036981,2.058915496511285,-1.876575542687237,0.010106142130293042,0.1795381495432924,0.18965635129865177,-0.20823411603994604,-0.005214966915202047,0.4653746233111978,-0.09355372108518609,-0.003714555755876351,0.15465726351498726,0.15775563528131897,-0.09860639678059366,0.0027522565524706597,1.273978321401949,-1.0372313798002697,0.0035542675979587253,0.1444470689715151,0.15267469696967736,24881
755,0.8699530259811191,0.004860874931404793,-1.4523618136131429,0.22421374678123876,-0.02112996200749921,-0.3744641279268795,-0.41237869134516814,0.8077193041164838,0.020000218742312045,-1.6937603833796315,0.6477248230024455,0.01006399648454125,-0.20825204103384887,-0.2635828142091441,0.760162327844807,0.008926782350047624,-1.508167851401546,1.366085917155915,-0.009661707252552876,0.6173454686966707,0.5784703403226104,0.7551552383027149,-0.00014650268300119137,-1.6250229560297862,0.8086969477215785,-0.017616494876092077,-0.07893376756458603,-0.08115906012471896,0.7260609226427411,0.025002610148044054,-1.7938069411549658,1.0281832125140604,-0.004390376137804408,-0.018950571987924436,0.002864483078212743,0.7838101637775733,0.011728796697761465,-1.6146239891158145,0.8149809294350476,-0.008546908757881465,-0.01265100796331361,-0.03515714845564162,12851
756,-0.2707875218903072,-0.01218829169962018,0.22409429242140247,-0.3997116241465656,-0.006335981724377688,-0.46492912703946815,-0.46809990861021333,-0.261507436287822,0.01621193113851455,0.8401910308814389,-0.45919600201680594,-0.0019863532635983915,0.133713170451727,0.13499923358074284,-0.07074817404716528,-0.0012362930124713962,0.2254471651274764,0.06192017309814846,-0.0013506154826856945,0.21403225568330247,0.21671267443639408,0.06229493431290399,-0.005502580682530872,-0.0728121181453359,0.03434463754233717,0.0027858887102497213,0.021110761737624106,0.021891907477424866,-0.12321216499780392,-0.0068954328362098765,0.03496591202352799,0.16615313812432517,-0.0062888669005015585,0.06472258541333781,0.05901212674712042,-0.1327920725820389,-0.001922133418463555,0.25037725646170195,-0.11929793547971212,-0.0026351857321827224,-0.006270070750695356,-0.007096793273706226,23971
757,0.15135622412514588,-0.014714061193841471,0.03132397108963637,-0.41714628123714276,-0.005093814506482516,-0.2542739617226845,-0.2720742237715399,0.2357424619316002,0.000554676577113989,-0.16588034480538,-0.27160398289900933,-0.005841260058265987,-0.20702844925394112,-0.21776427226416217,0.5354092253315388,-0.047347453528927164,0.5686223783647413,-1.8969470960394186,0.01626091517943261,-0.824002030692633,-0.7857649629356729,0.33329542896237185,0.0015153193814518792,0.20961486577622715,-0.9266648045606819,-0.005285494154333952,-0.387524684594965,-0.3917054576823489,0.21940034432353214,0.0027756098689761914,0.04645165619297434,-0.15827628149324768,-0.014889923035693083,0.09546140585654189,0.10962683580811472,0.2950407369348378,-0.011443181779045316,0.13802650532363983,-0.7341276892459001,-0.002969915315068586,-0.3154735440815363,-0.3115364161691218,5521
758,-0.01819131057678919,0.004568511872953668,-0.06461981096044198,0.7122381022731317,-0.007143961707749726,0.6268515309011043,0.6060843829593523,0.9888581931475257,-0.01611784691995221,-0.8820909951770383,0.7409114871763457,-0.013546202503557748,0.8180146357233231,0.8046213127674378,0.034251651455214964,0.001630116850178642,-1.6215007209996228,2.667720196959831,0.006633840413567667,1.0887350846791697,0.9843940893766217,-0.21163154537366788,-0.0045662011324175715,-2.0464987876041,3.0078666366615487,0.011071974505812501,0.7562420770571758,0.6770627799290878,0.008255853912556276,-0.04473052620046174,-1.0261668321814499,1.9538430918178307,0.003148090188683413,0.8943496775371588,0.8545668785068301,0.16030856851296796,-0.01184318910593984,-1.1281754293845305,1.8165159029777374,3.274817935122144e-05,0.8368386011795863,0.7853458887078659,6098
759,0.7856258992234982,0.027911733664721983,-2.118827161901816,0.3150211745717892,-0.009646665728512551,-0.9999150201703191,-0.9999304808599732,0.6535645707466783,0.0019035037896452175,-1.194321047206904,0.9163018742333549,0.003704740399472795,0.3811536419622472,0.33753593909710844,0.021520308469394685,0.030996375366744135,0.5788753862451664,0.15885244618142272,0.01735098669501786,0.8075955029577458,0.7746457659028465,-0.03946282398655288,0.02285203709627224,0.6655617472049872,-0.08768214772478954,-0.009692550947267502,0.5515762616426495,0.5445289809344445,0.1926095051884672,-0.014340467735469965,0.03802590151088538,-0.1663534286233307,-0.0024487824179714778,0.04749272792258046,0.059888185415616135,0.3227714919282971,0.013864636436382721,-0.40613703482953617,0.22722798372768932,-0.00014645439985217483,0.15758062286298077,0.14333367809800848,26966
760,1.6853667265867769,0.0674870470415125,-0.5312589078725601,-2.9164176709104024,0.002799899009401804,-1.6920229061452712,-1.6585209889055363,2.844946175355753,-0.01654080028668678,-1.150493238936785,-3.8266317557279055,-0.006600182782983497,-2.155319802378608,-2.107532924373288,1.9932979128908401,-0.05003244163165952,-1.2597105111669686,-2.106457729242172,0.0076968706058701255,-1.4152058985440896,-1.4538615928290142,1.822871508128995,-0.04022853359323767,-1.9013690065187547,-2.1268993950450965,-0.0007029449838337534,-2.246328372011928,-2.20282881141776,1.8446024812020172,0.003977858573503759,-0.5888441010159167,-1.581677141924907,-0.01411267790220902,-0.3360535810675117,-0.3793382822663034,2.0382169608328766,-0.0070673739793135435,-1.0863351531021972,-2.5116167385700967,-0.0021838072107508684,-1.5689861120294817,-1.5604165199583804,6351
761,-0.6511725610424887,-0.04492463141530433,0.07837159143104487,0.6404329918180112,0.0007908309950366032,0.023498221786299654,0.02298056025375672,-0.260304075650359,0.04150904479603548,0.11606620439876125,0.027317614738221554,0.002235599607109212,-0.0731756121102315,-0.06434029138767983,-0.5522598405554108,-0.015251093537641099,0.03758908043586685,0.699597038589684,-0.0037830013789760322,0.16589218355352298,0.1933259058415615,-0.44930396115294335,0.028189333191165348,0.21379170689647709,0.2321475434711598,0.00945477080840354,0.034279393214262405,0.014489467495479857,-0.5163650753551635,-0.1324310865589812,0.2256850475967663,0.26132083778178045,0.0033592671314822426,-0.15843100940411567,-0.06014881753549162,-0.4858811027512731,-0.02458168670494516,0.1343007261517833,0.37216320527977137,0.0024114934326111134,-0.001587364592052426,0.021261364933525328,9961
762,-0.005574983717877894,0.0213975812866971,0.2196926054479819,-0.895130899357426,-0.02166873169465997,-0.6812844280352849,-0.661905835440848,-0.238535506612975,-0.0050376707009503145,-0.1054973709537381,-0.5386662238875995,-0.010552511276110852,-0.8982892834313738,-0.8865420810993783,-0.187006733475107,0.006774950478010751,-0.988452016406004,-0.4073447636014682,-0.0020224666779865164,-1.578051029682555,-1.549438510695154,0.13060355591963488,-0.023321596138007328,-0.9964564109122935,-0.8204882213038062,-0.009164421895538417,-1.7188270943300106,-1.6654512283163854,0.44563306388274,-0.0005611754287641454,-0.7360657277221948,-0.7832133242616911,-0.020454535627498188,-1.094661699157408,-1.0783835711804386,0.02902387919928299,-0.00014958210060278792,-0.5213557841092497,-0.6889686864823983,-0.012772533434358788,-1.1942227069273266,-1.1683442453464408,8626
763,-0.0972468047132619,0.03886440502304707,-0.8542257704425791,-0.07121508051069464,0.005720487219326675,-0.9781027634241618,-0.9783557984126787,0.21413403730514657,0.017406441250894744,-7.270915280794761,3.8351402804203003,0.0033499244148405653,-3.2008845974035793,-3.1496472840148613,-0.1947678481320552,-0.026990654399283272,-12.55829635168254,7.418952264969456,-0.0028739361227297982,-5.363976525367152,-5.2218515255410125,-0.22547224135703858,0.014829468531840306,-9.8840969509454,5.185275402881053,-0.006673347439893686,-4.916137668329439,-4.804817945254285,-0.38623524889837313,-0.032769536288541595,-2.5788089739117095,0.020875027668505842,0.007753759224509916,-2.9691849722056083,-2.9339345943562876,-0.13791762115911643,0.00226802482359145,-6.629268665555398,3.2778055790857246,0.0014553774592107342,-3.4856573053459883,-3.417721429515825,26970
764,-0.2054265751773436,-0.004491744957399785,0.16979956118393807,0.13232367128217412,0.0027224747681787263,0.09492738709954752,0.0812147140532602,-0.30640689434686036,-0.016820491503152242,0.5925200243887503,-0.7578966956895278,0.002136739124045096,-0.486467318026745,-0.5099417657157232,-0.41505229883369543,0.022875690529428547,0.47984195966384663,-1.2313986254653864,0.028138331972185793,-1.1155949421336209,-1.1335645748363277,-0.3787696381444372,0.006802628450591538,0.21364876977376027,-0.9033043471871002,0.024472589840097363,-1.0371499972670883,-1.0522921552997673,-0.29257672143053226,0.006730029871805432,-0.5107002073440268,0.08905194302532007,-0.010222198575609034,-0.7177171544530425,-0.6936629878575786,-0.31964642558657375,0.0030192224782546982,0.1890220215332537,-0.534244810806904,0.00944958742577959,-0.6524004049561899,-0.6616493539312274,14289
765,-0.12871245462398528,0.012016065547290369,0.006495322818768211,0.38024362206964735,-0.005274670989212636,0.264767884822508,0.24280380373437538,-0.1931382077399032,-0.011891539500242609,-0.9377453555245716,1.0122903553127391,-0.003529429405773026,-0.13401417685775138,-0.14358701184806932,0.10732628804444386,0.0037380861190814277,-1.4070669773930677,0.3819505754776667,-0.029391674096145074,-0.9434437018480208,-0.87647146621822,-0.16062465216229577,0.011996167848569751,-2.0888396659528152,2.0609460077158284,0.007114997039799973,-0.16940714551091288,-0.25944966720743423,-0.12766565821809106,0.00985188025065017,-1.637846447540459,1.4461845021171382,0.010106762486209946,-0.29936896090455173,-0.2925552198939272,-0.10056293693996629,0.005142132053069822,-1.213000624718429,1.0563230125386038,-0.004194802993024163,-0.25629322005974575,-0.26585191228665506,13414
766,0.41627121963687874,0.004610516463526223,-0.11455346443329499,-0.45890214875596075,-0.0025492235676259547,-0.15512310065647675,-0.1500016285053789,0.6386821665074013,0.0024537187194889343,-2.07783078722022,0.3767731818608164,-0.013595304920075997,-1.0735170250525896,-1.0887270030627292,0.7592706268051506,0.010006549456057265,-4.954320591418192,2.0678492063566942,0.0027375799845811466,-2.1144566288157085,-2.090912477949928,0.7853430844695356,-0.006363666911005276,-4.52337868233565,1.8414194106355803,-0.0004908401713079332,-1.9034706943128474,-1.8858976448139515,0.5742737777942641,0.0014667233584701666,-0.9091263791712285,-0.4010823526247576,-0.001366544337689281,-0.735834774980941,-0.7253319444246813,0.634768175042646,0.0024347682173074627,-2.515841980915717,0.6852114594944745,-0.003052866602423604,-1.1964804447637127,-1.1881741397513337,27907
767,0.28051079962133546,-0.006627967561402914,-0.16431066211040307,-0.33351900497533377,0.01059759070096222,-0.2133492443248421,-0.2202032114610688,-0.17659454314006778,-0.02580073907885181,-0.3097404507380283,0.16999015801068912,-0.0073478536546761454,-0.34949342860093496,-0.3581285519294397,0.29361101676236384,-0.007963598638767343,-0.9438319039113032,0.1961727866519816,-0.021600611077827358,-0.4836123102135525,-0.4649284335608286,0.25059992595230857,-0.0258576384679818,-1.0765213611857354,0.38525858572630006,-0.019957881835988987,-0.48647836981109754,-0.48587961748182806,0.14375468518243062,0.01655751702445144,-0.42514390429554855,-0.043595039192952136,-0.009244332199482714,-0.31767107348110135,-0.30704115541300325,0.15837637687567413,-0.009938485344510488,-0.5839096564482037,0.07486149724413697,-0.009510617613402597,-0.3701208852863057,-0.3672361939692337,8618
768,-0.7170191266898664,0.02290829268137766,-0.02238958241966839,0.05053481282814832,-0.0008243377258993305,-0.6667899413259082,-0.6426607479043582,-1.7007543264809184,0.007563034965056747,-3.0442159979527994,2.2011844931736793,-0.008798254270654858,-2.5450210505656363,-2.4536633002911685,-0.9237630839456061,0.026286530789431245,-7.234454309519349,4.535779970782849,0.013110882215209584,-3.5830400096774664,-3.492061795136692,-0.3113055545042073,0.016059777471633608,-8.753642879453114,5.721453196165486,0.008949386117943067,-3.3184860742022577,-3.28523141489012,0.04725822311466697,-0.005194066577439725,-3.5448824231254674,2.2993465189954736,0.005137089855401072,-1.1983346577373657,-1.2027498885017849,-0.7211167737011863,0.013524713866011905,-4.51991703849408,2.9616597983891273,0.0035149532383999065,-2.262334346701727,-2.215273429344825,24725
769,-0.192145755340888,0.002584014859511615,0.15608784967537367,0.35215709469516177,-0.016473364573141396,0.30220983931601764,0.2834497668986842,-0.24631507147179402,-0.0032242140857578223,-0.09475420194790084,0.9574013514642323,0.018800339622554906,0.6319082035813346,0.6104175600493136,-0.21532377862883278,-0.0027829901932114576,-0.2574985495085455,0.8454451826913738,-0.002033789645412921,0.3678060747153712,0.3560909613638046,-0.3316141638066549,-0.0035499149734463846,-0.12387601091936347,0.5969459627042613,0.00381547299996086,0.14172134600475736,0.12127497175328017,-0.3214469613711597,0.012546886176503177,0.10320291502468633,0.2938546338117315,0.010919207808623597,0.0990766814503849,0.14475318197173692,-0.2613691461238659,0.0011147563567198255,-0.04336759953514996,0.6091608450733521,0.003005573242517009,0.30854442901357315,0.3031972884073639,11796
770,0.07252536316058188,0.0009068522547146249,0.04331420780505436,-0.03421827944590521,-0.01813942584392978,0.06438871793051587,0.06188834484697736,0.05723534233147918,-0.007614172093079223,-0.4688622141605299,-0.15681827170110849,-0.005120426594036822,-0.5811797422172752,-0.5834091145885623,0.14167200848835582,-0.006040829400517233,-0.854886745367244,-0.14441703026119468,0.02016776189557004,-0.84350483464503,-0.837667263889216,0.18398296113562052,0.03217549259376156,-0.7347873900893609,-0.06944040930880696,0.0013621345088640816,-0.5867072111599216,-0.5944060945246292,0.15487576245375576,0.015469789257485567,-0.4044279063727342,-0.33611160320183286,0.00438392720920209,-0.5658100306541236,-0.58137388416975,0.12205828751395864,0.006979426522473059,-0.4839300096369629,-0.14820111878376965,0.0005307942351339215,-0.5025626201491669,-0.506993602465036,7254
771,1.0384720324127283,-0.042318709056411496,-0.285347532293379,0.2852996347287568,-0.002740561521403865,0.9933648642702909,1.0193385651974154,1.225532368272481,-0.07900694502573938,-0.9731530277304905,-0.06070150972320502,0.0019534748790514186,0.11462436067209758,0.01792105105698738,1.4920379785813944,0.03313985872472748,-3.2799536291774194,0.5801872219757787,0.002257759330743173,-1.1723308105647756,-1.1753503841783868,1.2996958111399701,0.008451018521018625,-3.689380186633869,1.372168057350072,0.0073233367419818125,-1.0017419628808266,-1.0248085299427316,1.1255718845316756,0.021669048671982678,-0.4929810812564132,-0.25025674194901365,-0.011477706064127222,0.392525403934104,0.3948282962853682,1.2362620149876498,-0.01161314563288442,-1.7441630914183144,0.3853393324764777,-0.0005367393267509364,-0.13471162891382193,-0.1536142003162695,28291
772,-0.16862536377579623,0.027885504737620484,-0.416670625390704,0.8770694176616071,0.007326140507446719,0.32698507374017405,0.24603765193899108,-0.020385926828670787,0.0017428813172493279,-0.6814262697037471,1.1861544295611877,0.015158667591531194,0.5012437819375503,0.34661423179926487,-0.23620207552830624,0.03196296276248156,-0.9460127735776694,0.1077367060122121,0.004453064814977514,-1.0380621155163046,-1.0402488292271528,-0.16023441803385194,0.03193295751007331,-0.9305264057685915,1.0431103118684297,0.005334906310577472,-0.010382648113362822,-0.03743842514268181,-0.29337816004705947,0.04237308559070645,-0.6052832321713874,0.7028298354495941,-0.0006209281110799656,-0.15407939928922623,-0.0659715456071126,-0.17576518884273695,0.02717947838362622,-0.7159838613224199,0.7833801401106062,0.006330370222690587,-0.07485906144823387,-0.11020138324773825,13260
773,0.8897962571127909,-0.01887716420945363,0.08804580803378263,-1.06101514073381,-0.00506968760657025,-0.1071199274032604,-0.11350810789190291,1.1114285913705333,0.010941116598643063,-0.07722897882517882,-2.4860825166625786,0.05789829201194832,-1.3830434955066326,-1.3817251245512807,0.9433235162525969,-0.013238365178525804,-0.7423304023415493,-1.7093823597584248,0.017612642811210118,-1.5040149682146928,-1.489689252794733,0.6672989208028611,-0.015225945370777969,0.4127766591130343,-1.9590433766247732,-0.009630826477372977,-0.9038245685570288,-0.9391243998156256,0.6140980117785074,0.05598061555796084,0.5401791558793582,-1.4974000949715982,0.006391167054809078,-0.2807511447009628,-0.25126709992889573,0.845189059463458,0.0039160514795693,0.04428844837188939,-1.742584697750237,0.01344031755880486,-0.8357508208765155,-0.8350627969964876,19905
774,-1.122221978346394,-0.013889094866644983,0.2627768551334965,0.7955080211561434,0.017678732408395997,-0.06014746451500309,-0.056721306364408974,-1.0179063253277552,-0.04563590042485291,-0.9040437765728382,-0.034319379506240554,0.000529590680229929,-2.001375791151457,-1.9750192844263665,-0.9297806664790152,-0.016197533626804334,-2.1137566563427472,-0.622623499157491,0.005832969400959113,-3.6765253862050993,-3.561635585244403,-0.8850131276898219,-0.05955122598807025,-2.3469912219429396,0.46098115060314987,0.009179328653335386,-2.8213950963643466,-2.759928504995173,-0.9137370931980895,0.04585784350053971,-1.030405665672176,0.7918526403776848,-0.01027221503962571,-1.1167044900316667,-0.9529871480618226,-0.9737318382082151,-0.017883182281166553,-1.2264840930794407,0.27827978669464926,0.0045896812206589425,-1.9352296456535147,-1.861258365818435,9599
775,1.1594357268873574,-0.03993310377986962,-0.8909239256832286,-1.2870882353820465,0.014739200152158575,-1.0437703378056287,-1.057153949220833,-0.3707370986797155,-0.017916923840371603,-1.0686815756920667,0.579040342573688,-0.0013817335170820716,-0.8796769891555477,-0.89920648043352,0.5316701696499365,0.005022933252714807,-1.2295490094177077,-0.07558653071174658,0.01294582299927761,-0.7554966142275253,-0.6921535252663489,0.6609890195786959,0.019206347221633002,-1.9363677325785247,0.26885124291657214,-0.0016340235399639551,-0.9889551464015877,-1.0037187000139056,0.8161831820602892,0.02610057174748786,-0.20037223145390842,-1.3489147186519463,-0.002013342888441445,-0.7090165391865193,-0.6893622447497592,0.5595081998993127,-0.0015040350796811097,-1.065178894965087,-0.37273957985109585,0.0045311846411897425,-0.8753831253553617,-0.8683189799368733,8967
776,0.008015228550110045,-0.0321637518645628,-0.287451017704954,0.4723364487994352,0.00046372936131722675,0.16120063714134564,0.15872966881443062,-0.07911470744307368,-0.01116901434849913,-0.5079360964125126,0.6648301064802863,0.02692866551675541,0.09353895379295626,0.07334157738409885,-0.0021671892466409715,-0.009025189507207139,-0.5355762193906233,0.6449384504905123,0.006541999897483041,0.10471185224352396,0.10096148194406851,0.052082661350511275,0.0011279866462465351,-0.7801745048111818,0.3458243549977491,-0.01431907974741841,-0.3954585815640933,-0.38369616532440887,-0.015960005012774916,-0.013577557399330675,-0.3378024039874612,0.330340346279389,0.003013235737274708,-0.03398638438290306,-0.03616882346011607,-0.007428802360373651,-0.012961505294670642,-0.48978804846134655,0.49165394140947427,0.0045257101530823945,-0.0139987045538341,-0.01736645212838539,21430
777,-0.049268204452906604,-0.010210834844630349,-0.6016405046490432,-0.38143293163216896,0.010564744792770989,-1.031987730785978,-1.026231723268893,-0.04695748850948246,-0.004957547047351784,-0.5577332336390401,-0.8740459907205348,0.014409091081310886,-1.4692851688350983,-1.4737230520690332,-0.028750608575076837,-0.01797266879313368,-1.3660899906573511,0.7183799043711592,-0.0042678921208807365,-0.6987012557752832,-0.688374634298782,0.34935945980313404,-0.04098192339839243,-2.21654253950655,0.3502031876018739,-0.0004023982076275069,-1.5583642137075622,-1.5299383785061877,0.22808783922084638,0.01256759634247721,-1.2964806383617467,0.23422962100760808,-0.006898377485508705,-0.8284939592763236,-0.813238326141402,0.0904941994973029,-0.012311075548206204,-1.207697381362746,0.009466758125587504,0.002681033612012985,-1.117366465676049,-1.1063012228568596,8965
778,-0.0557596893087747,0.004473405830430958,-0.272224171338518,0.25661578509922167,-0.007415159646740798,-0.07430982936438088,-0.07834418883544458,0.10420416502467135,0.005808154209760925,-0.8295249407784894,0.429402717938665,0.017088072450470983,-0.273021831154921,-0.28016906747194525,-0.03806322953195417,0.007290495228300772,-1.197291230445002,1.002535611346815,-0.012076479410845237,-0.23760483281268588,-0.22441029210739316,-0.0009436544824277837,0.007396094191305879,-0.6741998781154444,0.4282561622371623,-0.00015373558518444558,-0.2396450117545884,-0.25819700888229136,-0.05277492420792511,0.004919978413361208,-0.2771912452351511,0.16803099117903011,0.010245035803941581,-0.14677016404674328,-0.14408809501895803,-0.008667466501282084,0.005977625574631948,-0.650086293182521,0.4569682535601788,0.0015375467223284168,-0.19427033382666387,-0.19704173046320647,18506
779,0.0020730370551108887,-0.013956180642724851,0.06103282351556452,-0.031017779613384058,0.007173227431789961,0.025305127746356463,-0.0602140653168135,0.20665292242382427,-0.011764875551468958,-2.9519032823138174,1.5375626497465649,-0.006549003447392734,-1.2260015891422897,-1.2979777075893821,0.01971053172662645,-0.006626725765324439,-4.849787429829469,3.494499171265285,-0.004517304112005195,-1.3467217567148873,-1.4274771933199872,0.2588725963787995,-0.015308715210076238,-6.2597235157746605,4.811752581106556,-0.0035376972384440356,-1.2079447507378256,-1.287376584085223,0.24233813133530605,0.05088547790015601,-1.451323489733089,1.1516023014715788,0.0008154724893700304,-0.005682106536677943,-0.015243151318713899,0.1459294437839334,0.0006457961461123054,-3.0903409788270944,2.1928797847953203,-0.0013230609753363946,-0.7522090150770648,-0.8176577403260239,25353
780,0.8530940556795695,-0.013870176557233362,-1.8539343013368392,0.7082107660351633,0.0012095546945217511,-0.30529010148481783,-0.30166186419802443,0.9205479595974256,-0.015549458342261218,-2.92591545067887,0.5552803358561313,0.0017343390747499377,-1.4639022744928243,-1.4653529374954815,0.9320528971212718,-0.05172919440817526,1.1872097329992681,-3.8186038521379233,0.00975012329693507,-1.7413202931286234,-1.709800363729073,0.8480697551962972,-0.021625647846932057,0.6534860100925257,-3.2377178886349047,-0.0029534358000686024,-1.7607412069930826,-1.7497817024693632,0.8283068462995605,0.0020957981884344454,0.06591553116505934,-2.2176926805244603,9.447037341950305e-05,-1.3212800344979865,-1.3057499826689423,0.8764143027788249,-0.020135735793233488,-0.5746476955517712,-1.6021046638811989,0.001967010327911532,-1.318506782119467,-1.3064693701121768,3256
