,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
150,-0.8420442559002334,0.012033601757314613,0.7252390198704336,0.26947711212205017,0.0022673869494930594,0.16697286479905807,0.15955035864567435,-0.7975416814066574,-0.0019402117417883858,0.6944224087311489,-0.9415911678289689,0.012277448816149134,-1.0343732034301165,-1.0281966274661727,-0.7874334780011385,0.025587801350900656,-3.2321901489634457,1.7158603072293246,-0.015280917134019845,-2.2934564355183786,-2.265430909591146,-0.6863143651338438,0.029705900822278638,-2.7799721153050334,0.7157078833091515,0.011925642281510853,-2.7089470540259364,-2.6834761732545758,-0.32316133250314416,0.014034029901590203,-2.6105988928990773,0.8414901855896834,-0.004826094972016896,-2.083062104882965,-2.055537582247382,-0.6872990225890035,0.015884224418059145,-1.4406199457131947,0.5201888640842481,0.0012726931882232613,-1.5905731866116675,-1.5746181867827205,18533
151,0.29565346627797284,0.1518051973393465,0.03967738164657835,-0.5828472279029837,0.005496288291066263,-0.09021489434801974,-0.04815816261867667,-1.099055831457292,-0.009740153368390684,1.5447672873533445,1.5381870544214649,0.005675080427895769,1.9798334373770223,1.9506753150837994,-0.9250589188081438,0.18126895767637974,7.89400634131014,-3.188768300063748,-0.0033215709775616937,3.9581265091370663,4.039684176759124,-0.46937965172617746,0.013176283374832566,7.39074938974773,-2.715642220574622,-0.009649806639618003,4.209253994182144,4.10933734981262,0.03819554653720251,-0.0005353650947185046,2.373271550977435,0.5332430692175345,0.01526877349528729,2.959443575132741,2.8658163023453653,-0.4319290778352876,0.06719498398548993,3.8484943902070454,-0.883165524980471,0.002693752919413925,2.603288524296191,2.5834709962764464,23370
152,0.12740351942121686,0.003772328465698499,0.10271079612638569,0.31274459366062457,0.0037120112955306562,0.5503432489694563,0.5545221307978636,-0.022447258005628603,0.007237502155472317,0.012770789093004435,0.31048020942624055,-0.0023674182044875333,0.3056738244646012,0.32549744390604474,-0.06891798805766172,0.011639389967280268,-1.2339730990582325,1.2742453947120131,-0.000700354800933202,-0.01770665723753393,-0.03884488694399124,-0.15103666374923327,0.021733173132264083,-0.5869497344525446,0.4343784876216425,0.003107271020076471,-0.2787674664277949,-0.3014842733837213,-0.2896832822028713,-0.03609952986575024,0.3932293649541044,0.08877321719824827,0.004572160166965462,0.16079193025069652,0.22504372646164938,-0.08093633451883561,0.0016565727709929854,-0.2624423766674565,0.48412438052375373,0.0016647338954303707,0.14406697600388504,0.15294682816756905,7931
153,0.5158732256035625,-0.021700795314840562,-0.14975978968384968,-0.8845141891305008,0.008951511911126933,-0.5311500366145016,-0.5179229960403973,0.2962790317958679,-0.0004880251428274751,-0.3513821027829536,-0.5484438926995927,0.0123573707778339,-0.591677618051672,-0.589504310983159,0.3446005264721196,-0.018101868736314822,0.27787102122140733,-0.6883634937783643,-0.0013405163701903054,-0.0853343311913424,-0.07982162764028544,0.2063758362019062,-0.013302123330738023,-0.18033300146504874,-0.03512771667399412,-0.003497658803879708,-0.025884664071754396,-0.0226765366102768,0.0982349488317149,-0.008041641295974171,-0.07153147040082689,0.024256143887059784,0.004699611008044233,0.047617592030017857,0.04814971874134244,0.2922727137810342,-0.01232689076413901,-0.09502706862225432,-0.4264386296790784,0.004234063704587012,-0.2372858115798505,-0.23235515050655522,9730
154,-0.6290184071345561,-0.014150670062436418,0.09576448432656524,0.18641443270305316,0.008269822695735427,-0.3527203374716387,-0.3810492653406641,-0.36828599464484796,0.005200717391096654,-1.0576951706486042,0.894630630071775,-0.008171365690578667,-0.534321183521159,-0.5498545968777648,-0.3343113892007813,-0.02687412818373355,-1.853740391784761,1.7194601889542391,0.011679808397969187,-0.4837859118170676,-0.46015748839789694,-0.4676870291227813,-0.006504619912834378,-2.932869027515684,3.0972100503706095,0.012728899776679991,-0.29712172640401036,-0.36130500419557166,-0.15233342815926137,-0.024014450787673648,-2.314307511638666,2.4885939376184676,0.005718497036592323,0.003657044069458875,-0.0041124617877699166,-0.39032724965244564,-0.01326863031111627,-1.6125695234522301,1.677261847943629,0.0060451324432796525,-0.33285842302888335,-0.3512957633199335,10468
155,-1.2046474956024873,-0.0029959885574617757,-0.10354306401281521,2.0496867333520314,-0.0008037630534279437,0.7376964221258392,0.7404194449004535,-1.3934919145253821,-0.009246176062070729,-3.574191190529396,3.0933709913265073,-0.006299663472858571,-1.8898579532632003,-1.8577083758767117,-1.5446926458553698,0.036744148907328106,-4.729148453353353,4.7684859365037395,-0.006463201908905065,-1.4750742157065606,-1.408618120851827,-1.4696960448954297,0.005406995907117189,-7.059559590304399,7.754851992600419,-0.00035893880484065007,-0.7693555854971337,-0.7790565364990698,-1.1145536454193694,0.009276440219537843,-1.2062907707191781,1.5065207624003087,-0.0026442486917793054,-0.8076914622104803,-0.7963181498541871,-1.3454163492596076,0.007837084082890126,-3.3345466137838287,3.8345832832366016,-0.003313963186362307,-0.840856558910307,-0.8202563476362684,25075
156,-0.37007344655977825,0.00771298301966487,-0.017649707091226846,-0.3961876514174082,-0.004097079700185348,-0.7802949017489338,-0.7818630304092835,-0.44128444568279956,0.03965986963302573,0.24561391432411434,-1.3951050999891679,-0.030384683785201688,-1.5815004455000292,-1.578394003197559,-0.2187290095724543,-0.030753073342570825,-0.6653639574696566,0.1351628174787899,-0.009741911364272184,-0.789425134270164,-0.831504565811997,0.029658319555802302,-0.01692426815737203,-0.43338439600609674,0.18100835520369715,0.0010561332922249089,-0.23858585611174443,-0.30765750147367044,0.1680366238750979,-0.033933172344589056,-0.7579524627722156,0.8540471447749423,0.004363201320250625,0.2345613348534861,0.2045752506588201,-0.16647839167682638,-0.006847532238368262,-0.3257473218030163,-0.12421488678982935,-0.007760868047436737,-0.631049000555477,-0.6589687700467379,15449
157,0.033475234041499255,0.053919157074865956,-0.7398546833783491,0.33107762687531894,-0.006814452011884535,-0.32819711739854956,-0.33355188878016406,0.2787397231650795,0.05602477219636884,-1.9566320869334572,0.8521396003827122,0.0037063943471613904,-0.7660215968421353,-0.737846023726263,0.5083874118261286,0.05738556175617226,-1.5305379332262066,-0.09347099253870997,0.008067634946543186,-1.0501683172360725,-1.0263339404112344,0.44969159212491977,0.08932628183596447,-3.366522589085663,1.9870444568529988,-0.005146797175231629,-0.845607055447012,-0.841410024984441,0.07163911581838497,-0.004186666205020388,-1.4581322066456797,0.21828970394303457,-0.005964235021376006,-1.1783542881106566,-1.1750417148677457,0.2683866153952024,0.05049382133167022,-1.810335899853871,0.6590160791030708,-0.001230290982957519,-0.8336696750068852,-0.8228367185539696,22188
158,-0.47797409707837535,0.04325923171693585,0.054166046113637144,0.47071009657631463,-0.006458583426585961,0.08370269390192629,0.06727867680359623,-0.13464747730930285,-0.007661891673030083,-2.2052076933892706,1.2778042555137872,-0.010304477086909373,-1.080017283944726,-1.086419252280109,0.37001221236888254,-0.0199408999542652,-3.263174918862458,-0.14367821845436948,0.0007596959903454475,-3.0560221289118648,-2.998434816657891,0.23921877139971573,-0.0034766603889857675,-3.6585248352638198,1.6783097384536592,0.00337066507624701,-1.7411023207231835,-1.7463784185325153,-0.04319503126624888,-0.004669728150448869,-2.6332116665286955,1.734361291744888,0.015620070612717276,-0.9310950635877878,-0.9233649996220947,-0.009317124377065755,0.0015020103100411874,-2.3411906135861207,1.0035014327668559,0.0005974742331628806,-1.3449068206531272,-1.3374637620578027,10828
159,-0.666266159990404,-0.0018216992759482696,-0.028154747009547936,0.7228439187950187,-0.0013553611893119106,0.02524595132980677,0.031754688420562616,-0.1849359477508548,0.002418744181847805,-1.7882048638190757,1.021762549039691,0.013738669643571823,-0.9352208487048198,-0.9153485047949061,-0.17068851291766526,0.009167643186916773,-2.5162081854266214,0.047655884349045635,0.023366858192019883,-2.6067063126163044,-2.573156640922889,0.1344248240125059,-0.02032626165101472,-3.1853695553900576,0.06876499727997086,0.02367771503773832,-2.978828280710857,-2.9110931679959435,0.1923821233547759,0.0031452543723362245,-2.75644246280732,1.468452002532657,0.0063861361867561,-1.0860769463607947,-1.083752557913158,-0.13901673465832845,-0.0014832638371724371,-2.0548759628905247,0.6658958703992767,0.013162803574154844,-1.5163172874125936,-1.4903192366412668,16427
160,-0.7458887129945606,0.030223476943580827,0.014716426977998498,1.034111464022863,-0.005290049808857416,0.32787260514102434,0.26470599776843073,-1.1803634173147362,0.018624240202073518,-0.041542745325837606,2.438883835357078,-0.0014593910378002746,1.2341425218807773,1.161541950180606,-1.2853409131322928,-0.05077189569288454,0.08979081545442157,3.4139704135317155,-0.00048589815361073965,2.1671625220073487,2.190327487973775,-0.9057335544445047,-0.010979295043171676,-0.14084193935639028,2.2060978510842233,-0.0024617715018337765,1.1460812907383229,1.0627083496904675,-0.7960798350030908,-0.019403666797329182,-0.11731321859996342,1.6913233074171847,-0.004142714395830627,0.7543838726209707,0.7678583974831668,-0.982681286577837,-0.006461428077546209,-0.03903813216995425,2.156877374282613,-0.0027679649795865667,1.125928562477689,1.0894284366192892,17052
161,-1.1471612104033273,0.021933351394027845,0.03676607631576621,2.281418710538945,0.014364125322293858,1.2073210531677057,1.1758486383141644,-0.9035772900750877,0.023117219429413957,-0.9109658185380699,2.275658185662426,0.008779572691217964,0.49301186916990003,0.4807221836514941,-0.7023431839696312,-0.026101822875041772,-0.8142396547932295,1.7277024912678807,-0.004961283809093796,0.18005654582088423,0.16076342756429085,-0.604731215569566,-0.01728868319456517,-1.4435635241888543,1.5117231967773939,0.021958875397980155,-0.5319013507776117,-0.5506174327090889,-0.39509804972294743,-0.005988622017270549,-0.8872343940659915,1.1831297113198536,-0.00760017171152755,-0.11279152619788341,-0.11080010141716912,-0.750582189948112,-0.000865711452687138,-0.8038474630540758,1.7959264591133,0.006508223578174127,0.24713931823659901,0.23118334308073826,16740
162,-1.3833432535227574,-0.01549008260913557,-0.6154118104907844,1.2488334404142625,-0.002403249638053406,-0.7678149558464683,-0.7637302129322734,-1.1831736823578358,-0.018024793905082742,-1.2684795811056364,2.075642087780542,-0.01429563161821741,-0.4083316012062305,-0.44601559038471805,-0.6935056200240116,-0.010544550805515552,-1.5852342901143086,1.692551485661027,0.0009281891434685281,-0.5958047861393403,-0.6407439304493323,-0.7757167397307488,-0.026930624548584168,-1.6532899090030158,1.5432940783640268,-0.005305270551963266,-0.9179484654702853,-0.9516364924120921,-1.0524161162224215,-0.014363345975622721,-1.2371621071007124,1.8279155160319713,0.010916911415295327,-0.46510914185148994,-0.23808627619052913,-1.017631082371555,-0.01707067956878815,-1.2719155395628916,1.677647321650366,-0.002031810249894045,-0.6310017901027629,-0.608042500473789,9231
163,0.033239579052237664,0.012500538149936468,0.051293685708283625,-0.8271697147812898,0.006867732560975452,-0.7232681793098564,-0.7669801251912531,0.05105549297146652,-0.008768112865819883,0.002593719704646131,-1.2187162195755992,-0.0007530295510447476,-1.174588149316351,-1.146708875051786,0.0036899498855605417,-0.08689093982339942,-0.2713127505498266,-0.2972021610651052,-0.020772773047882095,-0.6724886746006528,-0.6925855525810789,-0.1269687702453004,-0.0339379974825734,-0.29397137372470783,-0.7073804843428749,-0.04011205252460265,-1.2023706783200592,-1.1740068608057186,-0.16110184970940433,0.015272978121839684,0.2454790877742208,-0.2928486973357928,-0.0009207865599869878,-0.19411926770912358,-0.16654096350424652,-0.040017119609088006,-0.020364706780003308,-0.053183526217476775,-0.6686634554201324,-0.011138181824508205,-0.7933669898512086,-0.7893644754268166,21742
164,-0.6851252274432605,-0.027425591789103233,-0.008574484229727538,0.8015691652411815,0.00586889255148871,0.08631275433057896,0.10305287839059929,-0.6384408530963647,-0.018135715251577214,-4.737233604343432,3.503522789313726,0.012994800463593019,-1.8772925829140552,-1.8670624076975173,-0.8505041524582655,0.03246386752997882,-7.436496037839874,4.709801084925706,0.0015359091749240958,-3.54319932866753,-3.452598912234123,-0.8549547849627653,0.0021236320596573523,-8.700727602710574,7.004473551853292,0.004662374590590461,-2.5444228291697986,-2.517897627280263,-0.5336555808165078,0.010991009654509765,-3.0444519041693767,2.639403990340083,-0.0009120040422630239,-0.9286244890335547,-0.9233307117181084,-0.7125361197554327,3.4404406930976792e-06,-4.7854967266585975,3.7317541163347974,0.004829994547666651,-1.7614452950908717,-1.7315673561078824,25389
165,0.4272988279637767,0.005918813153356336,-0.8122205870496606,0.05558560551612412,0.010052954313404503,-0.3133643861029989,-0.34426049286463467,0.27772038432983,-0.0025550748201204343,-1.472737257457607,0.8439422049119566,0.03776190270809269,-0.31586784032784815,-0.30732087952810616,0.15630306636326888,-0.02583620308808488,-0.7854182412168753,0.732957347567378,-0.04312773113165613,0.03487823849403049,0.022078160038859096,0.11015157491090796,-0.005635126184866715,-0.9175283154489015,1.2000500981424518,-0.01917163317255214,0.36786659824703943,0.34593406426523643,-0.0063468614374939175,0.04890961746529142,0.06865728938518681,-0.1485157014455454,-0.020745295048860118,-0.058040951081421224,-0.0564300841534191,0.19302539842605793,0.004160405305115145,-0.7838494223575715,0.536803910938473,-0.0070459604663142385,-0.056905668154239655,-0.06799984644841288,21915
166,-0.43897990045253277,0.012494143356890993,0.2575771114488127,0.5213928107924536,-0.013148751951836941,0.3393354131937875,0.3450197184284889,-0.3034299261072431,-0.006493593304886276,-1.8789265556801884,2.297432583634875,0.019210454470861407,0.12779296301341853,0.12441608052745323,-0.35720998653851593,0.029765998778577996,-4.568875860523039,5.3255712677774625,-0.006939536430073307,0.42231188306441275,0.41162970857095615,-0.2967313556081782,0.00320579721621037,-6.047833894637135,6.572176219858584,0.00598120577316878,0.23679797260264948,0.21183364258178017,-0.4186804936387578,0.008311295765035025,-0.32546928456934593,1.0871754492862933,-0.0006484686569326591,0.35068849818629194,0.3463501232137105,-0.3630063324690455,0.009456728362365623,-2.512705696792179,3.1607496662699335,0.0008909806410374558,0.295385346012112,0.28784985466447777,25823
167,0.1155275821142323,-0.04224108282632892,-0.2591997321534668,0.00018789314248481747,-0.005760969722118187,-0.1914863094451968,-0.19891782453356655,0.004867567513156346,-0.03810543034875411,0.3157076445249638,-0.31937562216583354,-0.008249291416119926,-0.04515513189258742,-0.05830709531147704,-0.19495805780285044,-0.01684211243776621,0.6538118739783948,0.5813911214601702,0.009109409822167047,1.0325122350201155,0.9745841382934941,-0.10500559958609296,-0.02896451081663963,1.1514817969626838,0.3546908986509637,-0.000919595804299081,1.3712829894066159,1.2907539530648933,-0.09673695863500484,0.021999732453167317,2.094848567338007,-1.168507180401026,0.004072090386787478,0.8556762511419309,0.8401581958937641,-0.055261093279311925,-0.020830680795264313,0.7913300301301165,-0.11032257786264817,-0.00034967134671653343,0.6045660068461757,0.5696542734814216,24879
168,0.29818571773165536,-0.012949697925509332,-0.11041587065688412,-0.38550426663933685,-0.0021543397487820194,-0.21283845723885694,-0.21124516649604175,0.18279528015373558,0.02130597996896332,0.36417175316241335,-0.5533094410775022,0.005766645027068904,0.020730217234678924,0.02353273469367423,0.1126259623038678,0.0011928182415469162,1.4298308200089882,-0.8568149434745785,-0.009834665595199386,0.676999991484625,0.6856886620878981,0.22994921041590938,0.015413940185924572,1.6770863468919384,-1.1694832538028568,0.004951119985847656,0.7579173636767631,0.7657608700184255,0.2285820828064244,0.01682115743389108,1.2362643281848853,-0.9795852407073019,0.0023866990663255288,0.5044690267842243,0.5043951128895969,0.21042765068231853,0.00835683958096331,0.9193874755182684,-0.7889394291403152,0.00022309174705213665,0.34945562838828687,0.3536264426387106,7073
