,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
1417,-0.8786494000000289,-1.3205461000000014,-1.0604690999999775,-1.1041432999999188,-0.8769184000000223,-0.6866153999999938,-0.9817399000000364,-1.5750666000000138,-1.3683750999999802,-1.018249400000002,-0.8398880000000304,-0.12762369999995826,8626,1.1726141999999413,0.8790226999999504,0.669099899999992,0.5003423000000566,0.51522030000001,0.10545769999998811,0.17060550000002195,0.20651739999999563,0.5632512000000247,0.5859176999999818,0.9506460999999717,0.9014983999999799
1418,-0.07829019999996945,-0.41203829999994923,-0.3012764000000061,-0.839297399999964,-0.8296436999999628,-1.3329294999999775,-0.5532549000000699,-0.6248751999999627,0.31958050000002913,0.002031000000044969,-0.1083786000000373,-0.05519010000000435,8305,0.2015772000000311,-0.027610999999978958,0.20788440000001174,0.9432044999999789,-0.20212090000001126,0.20558299999999008,0.45479459999995697,0.24330919999994194,0.1648984999999925,0.5494769000000588,0.49550069999992274,0.33881009999998923
1419,0.9505165000000488,0.5442322000000104,0.5181164000000535,1.1673484000000371,-1.2018517000000202,-1.017691300000081,-1.7545328000000495,-0.1356825000000299,0.828360900000007,0.6266434000000345,2.5187111999999843,1.1101283000000421,16707,-0.03230910000002041,-0.2502953999999704,-0.1451604999999745,0.20844420000003083,0.1598301999999876,0.01573749999994334,-0.6093508999999813,-0.8996177999999873,-1.1668035000000145,-0.9617427999999677,0.006760200000030636,2.1622244000000137
1420,-0.7102633999999739,-0.7213247999999339,-1.0465138000000138,-0.28943109999994476,-1.2966768999999658,-3.4177107000000433,-6.731123700000012,-7.7129683,-3.9294565999999236,-1.2595772999999895,-1.3325198,-0.39658699999995406,5701,0.8336841999999933,0.44956839999997555,0.4039966000000277,-0.300544699999989,0.18377190000001065,0.2499819999999886,-0.7416455999999698,-1.0871345999999562,-0.7526565999999661,0.27245779999998376,0.6834910000000036,1.2417709999999715
1421,-0.4133337000000097,-0.7078616000000011,0.12060409999998001,0.7228111999999669,1.557249000000013,-0.9087080999999557,-1.161207499999989,-0.07725790000000643,0.5170497999999952,0.6080557999999883,1.1060762000000182,-1.1887777000000028,17071,0.1200476000000208,0.34506950000002234,0.5630451999999764,0.022313199999985045,0.16882630000003473,-0.04273879999999508,-0.2771905999999831,-0.5546815000000151,-0.7180301999999301,-0.5018732999999997,-0.10660419999999249,0.0014271000000007916
1422,-1.7336321999999882,-1.230255800000009,-0.44462559999999485,-1.3053330000000187,-0.33978319999994255,-0.23604530000000068,0.07149340000000848,-0.19346359999997276,-1.6413369999999645,-2.4009580999999685,-1.7849958999999558,-2.065875099999971,5679,0.31209620000001337,0.10806719999999359,0.5164604000000281,0.18608430000000453,0.11081339999998363,0.16067749999996295,0.09075049999995599,0.17020340000004808,-0.02597340000005488,0.12346990000003188,0.017556000000013228,0.018056000000001404
1423,0.29353720000000294,0.04867980000000216,0.325779999999952,-0.5533326999999986,-0.9058608999999933,-0.8904392000000598,-0.7179548999999952,-0.3802412000000004,-0.7648054000000002,-0.7687918000000309,-1.6997495999999614,-0.5328199999999583,23926,-0.05139289999999619,0.5715169000000344,0.284795699999961,0.17078069999996615,-0.08861550000005991,0.147965299999953,0.22646369999995386,0.505669800000021,0.3302978999999482,-0.11514840000000959,-0.3844935999999848,-0.577791000000019
1424,0.4739510999999652,-0.6305482000000211,1.2221163000000388,1.2115463999999747,1.075391199999956,-2.236873399999979,-4.276346600000011,-2.9211418999999523,-1.3405683000000295,0.42935310000001436,-0.9245756999999912,-0.863851000000011,25233,0.6914135000000101,-0.5190655000000106,-0.020984499999997297,0.1692840999999703,0.7943406999999638,0.28000120000001516,-0.33597359999998844,-0.40411770000008573,-0.3892522999999528,-0.39826830000004065,-0.012007300000050236,-0.7852696000000208
1425,0.9186034000000518,0.11704500000001872,-0.41317670000000817,-0.39129769999999553,-0.5625876000000289,-0.19362790000002406,-0.5808830999999941,-0.5227545999999279,-0.048373400000002675,0.08381419999994932,-0.7411005000000159,1.287266499999987,4286,-0.3333239999999478,-0.07669540000000552,0.15418259999995598,-0.021795899999972335,0.15991940000003524,0.13696190000001707,0.4987927999999897,0.11315009999998438,-0.0433783999999946,-0.02703159999998661,0.06525339999996049,0.11852369999996881
1426,0.4264832000000638,0.18204530000002705,1.3587453999999752,-0.39032500000001846,-0.41609260000001314,1.0216783999999848,1.3997663000000102,-0.37717310000005,-0.32415149999997084,0.9815321999999469,-1.0784650999999599,1.5840903999999796,23288,-0.4667974999999842,0.05369839999997339,1.0887118999999643,-0.4252151000000026,0.4141369000000168,0.19220360000002756,-0.33723110000005363,0.36146039999994173,0.02218870000001516,-1.199922699999945,-0.9653347000000281,0.8757379000000185
1427,0.34304259999998976,0.41455430000002025,0.5389871999999514,0.9477812000000085,1.0638366999999675,0.6273532999999816,0.7805701999999428,0.7488822000000255,0.7476780999999733,0.5371097999999392,0.43531740000003083,0.20604489999999487,10469,0.12546639999999343,0.24223830000005364,-0.17358610000002272,0.08616979999993646,0.5186132000000043,0.5903956999999878,-0.28140339999998787,-0.38575799999995297,-0.45373510000001716,-0.12906250000003183,-0.3365089999999782,-0.10621939999998631
1428,0.06582500000001801,0.18501929999996491,-0.11284760000000915,0.1183266000000458,-0.021966299999917283,-0.31813349999998763,-0.34445329999999785,-0.1737835000000132,0.19620720000000347,-0.09086549999994986,0.015644399999985126,-0.38208600000001525,24924,0.5362494999999967,-0.09597299999998654,-0.09054040000000896,-0.0061124000000631895,0.06170720000000074,0.19671249999998963,-0.029533499999956803,-0.06291789999994535,-0.11777049999994915,-0.09352360000002591,0.00516970000001038,0.17241740000002892
1429,-0.9983252999999763,-1.3949129000000084,-0.7448962999999935,-0.9647537999999827,-0.7609287000000222,-1.9498218999999608,-1.4141863000000399,-1.404724099999953,-1.1262871999999788,-0.8433418000000188,-0.49659840000003896,-0.13864920000003167,10825,1.2116627000000335,0.5965266000000042,0.43333610000001954,0.025191500000005362,0.3821835000000533,0.49065369999999575,-0.0014941000000021631,0.19896760000000313,0.19095340000001215,0.5785791999999788,0.8025654999999574,1.1379503
1430,0.008367299999974875,1.2066107000000557,0.7878000000000043,0.3210023999999976,-0.6530777000000398,-0.6928082999999674,-0.7024427999999148,-0.6216926999999828,0.22408599999999979,0.8590483000000404,1.2036646999999903,1.5094912999999792,22857,-0.48763890000003585,0.14664790000000494,-0.49212360000001354,-0.0438654000000156,-0.08394170000002532,-0.13520149999999376,-0.21070260000004737,-0.10734500000000935,-0.06825349999996888,-0.27470639999995683,0.7675267999999846,0.8369724999999448
1431,-0.961998699999981,-0.3759342000000174,-0.7860029000000281,-2.0898756000000276,-2.0737053000000287,-4.546555200000057,-4.834036600000047,-4.515463799999964,-1.2963273999999956,-0.6110813000000235,0.29478949999997894,-1.6016087999999513,11212,0.3291020000000344,0.06877329999997528,0.4349455999999918,-0.23549029999998083,0.35723159999997733,0.6733254000000102,-0.08960359999997536,0.24787620000000743,0.3278295000000071,0.43846259999997983,0.7947594999999978,0.4700869000000125
1432,-0.38721249999997553,-0.4346159000000398,-1.4366544999999746,-0.9741048000000205,-1.1679038000000332,0.2540224999999623,0.6129300999999714,-0.5134705999999483,0.13451609999998482,-0.221247700000049,-0.053457100000059654,-0.23868130000005294,23296,-0.23300190000000498,-0.0992243999999971,-0.04770460000008825,0.051756399999987934,0.04904399999998077,0.12080039999995051,0.13197630000001936,-0.27712210000004234,-0.13426640000000134,0.06805520000000342,-0.32634170000005724,-0.3739676000000145
1433,-0.47998250000000553,-1.1299086000000216,-1.3448728000000756,-1.1423360999999659,-0.5271968999999785,-2.469877199999985,-3.535137300000031,-2.5807049999999663,-2.5206172000000038,-1.3285509000000388,-0.5702030000000491,-0.7881917000000271,19101,0.042837700000063705,0.20167939999998907,0.5017023999999992,0.729671900000028,0.35007919999998194,0.26472230000001673,-0.36181550000003426,-0.34468059999994693,-0.5708010000000172,-0.19343950000001087,-0.22564640000001646,1.0327100000000087
1434,0.1880790000000161,-1.6425117,-1.1397728999999686,-0.49944970000001376,-1.7976634999999987,-1.4916276000000153,-1.6204097000000388,-2.4258173000000056,-1.1686239,-0.5547491999999465,-0.09250530000002755,-0.3246947000000091,10830,1.3468969000000186,1.1907737000000225,1.361793099999943,0.3936617999999612,0.1759241999999972,0.3480060999999637,0.196855400000004,-0.06874129999999923,-0.013583299999993415,0.2812511999999856,0.5281051999999704,0.7053602999999953
1435,-1.1128695999999536,-1.3874695000000088,-1.114583400000015,-0.37992799999994986,-1.4779249000000618,-3.8052399999999125,-6.060527500000035,-4.518635599999925,-2.453131600000063,-1.2446006999999781,-0.4260469000000171,-0.14644130000004907,10454,1.3676843999999733,0.6786081000000195,0.1738458000000378,0.3290638999999942,0.35512729999993553,0.10632569999995667,-0.16842420000000402,-0.5111541999999645,-0.2561364000000026,0.3122111999999788,0.3249882999999727,1.0410088000000428
1436,-0.3420486999999639,0.7111392000000478,-0.11813059999997222,-0.39933339999998907,-2.296271699999977,-4.877812400000039,-5.878078400000049,-4.894693200000006,-2.9262990999999943,-0.6245111000000065,0.2445882000000097,0.73547259999998,27250,0.35494019999998727,0.5775355999999761,0.019816599999955997,0.46472040000008974,0.2946115999999961,0.060018600000034894,-0.35887329999997064,-0.34393510000001015,-0.030581499999982498,-0.09576029999999491,0.23681419999996933,0.508024799999987
1437,0.23535169999996697,0.4338857000000189,1.1091420999999855,0.6676870999999096,-0.09561179999997194,-1.581651099999931,-4.605884099999969,-3.6366454000000203,-1.784570599999995,-1.1707001000000332,-0.2093672999999967,0.43017549999996163,28478,-0.24400450000001683,0.3359048000000371,-0.021912599999950544,-0.2954709999999636,0.0045761000000084096,0.01498250000003054,-0.4560615999999982,-0.2262649999999553,0.1823512000000278,-0.05461870000004865,0.6642802000000643,-0.5387695999999949
1438,0.48671860000001743,0.6436002000000371,0.535328800000002,0.2205669000000512,0.22349090000005845,-1.4475397999999586,-2.3511324999999488,-2.4585275000000024,-1.187723500000061,-0.1594147999999791,0.7837289999999939,0.3165621999999644,22699,-0.04699999999996862,0.25052060000001575,0.01764829999996209,0.0073038999999539556,0.09446619999999939,-0.13387950000003457,-0.2026122999999984,-0.09578170000003183,0.10981779999997343,0.015605699999980516,0.26578339999997525,0.5792289000000324
1439,0.3537967999999978,0.4540948000000071,1.290942599999994,0.3714964999999779,0.5035593000000063,-1.1110263000000486,-4.392672300000015,-4.242951499999947,-1.9908181999999783,-0.1465698999999745,0.9863439999999741,0.26138050000002977,28476,-0.34328550000000746,-0.14238070000001812,0.019881800000007388,0.6678726999999753,-0.14864760000000388,0.29639219999995703,0.2452865999999858,0.20522720000002437,0.5163195000000087,-0.04930530000001454,0.5882629999999835,0.29450109999999086
1440,-0.005097500000033506,0.040223500000024615,0.6855366999999433,-1.466813400000035,-1.3702531000000135,-1.8074582000000419,-0.28990579999998545,-0.03397839999996677,-0.25230610000005527,-0.05854929999992464,0.2561117000000195,-0.01895310000003292,23025,0.09066099999995458,0.420909599999959,0.48149000000000797,0.41095060000003514,0.11332670000001599,0.09526010000001861,0.15493999999995367,0.22990099999998392,-0.07440140000005613,0.14805269999999382,0.21260260000002518,-0.19305909999999926
1441,0.4085686000000237,0.022777600000040366,-0.0453803999999991,-0.1236501000000203,-0.06521469999995588,-0.11090510000002496,-0.46044500000004973,-0.5376277999999957,-0.17232299999994893,-0.15846650000003137,0.2961095,0.31578330000002097,14117,-0.05514789999995173,-0.03254980000002661,0.3164348999999902,0.2699263000000087,-0.11804369999998698,0.21982299999996258,-0.040072699999996075,0.009422799999981635,0.17104759999995167,-0.00824980000004416,-0.2502263999999741,0.23344670000000178
1442,-0.2782464999999661,-0.6920140000000288,-1.6809769999999844,-1.2968420999999921,-0.7707778000000189,-1.5538743999999838,-1.2217223000000672,-0.5341962999999623,0.1673520999999596,-0.8053279000000089,0.6694453000000067,-1.5066375000000107,16998,-0.4390553000000068,0.16931299999998828,0.17681920000006812,-1.013142700000003,0.03218609999998989,0.07626360000006116,-0.332288799999958,0.7376206999999795,0.04736109999993232,-0.4935553999999911,0.24306579999995392,1.217010499999958
1443,0.49121750000000475,0.5379793999999833,0.6483130000000301,0.21126580000003514,0.41050350000000435,-0.006954900000039288,-0.5597829000000161,-0.7412075999999956,-0.48435989999995854,-0.13774920000003021,0.05965379999997822,0.06490160000004153,11205,-0.30087640000004967,-0.248352299999965,-0.11710859999993772,-0.029815499999983786,0.23838359999996328,0.1149319000000446,0.025161000000025524,0.32456760000002305,0.18605200000001787,-0.05041980000004287,-0.12636609999998427,-0.6755761999999663
1444,-0.08384259999996857,0.005710100000044349,0.01329839999999649,-0.1026628000000187,-0.962786900000026,-0.26752310000000534,0.37229200000001583,0.7572109000000182,0.37271809999998595,-0.10629099999994196,-0.30511060000003454,0.23885580000001028,23465,0.004521599999975479,0.02718490000003726,0.18315910000001168,-0.032576099999971575,0.10457369999994626,0.20049829999999247,0.2903635000000122,0.06389870000003839,0.1434886999999776,-0.10706299999998237,0.1624231999999779,0.8701724999999669
1445,0.4318495999999641,0.8879378000000315,0.738132300000018,0.47719340000003285,1.0968527000000563,0.4215067999999178,0.15481950000008737,-0.450214399999993,-0.06977260000002161,-0.06916290000003755,-0.3826880999999389,-0.6455248999999981,3826,-0.2949568000000511,0.108233499999983,-0.41533020000002807,-0.05013569999999845,-0.03800149999995028,-0.531406000000004,0.10979580000002898,0.14582310000002963,-0.19958020000001397,0.09566719999997986,-0.23634930000002896,-0.397725199999968
1446,0.14560000000000173,-0.3377164999999991,-0.3901617999999871,-0.6189547999999832,-0.5823912000000178,-0.8182614000000399,-2.7481750000000034,-1.5723414999999932,-0.8365243000000078,-0.6227243999999246,-0.4694700999999668,-0.21595310000003565,14468,0.295268300000032,0.19541920000000346,0.31781390000003285,0.2724299999999289,0.4071794999999838,-0.033273000000008324,-0.0696587000000477,-0.0003438999999616499,0.11071269999996503,0.1366113999999925,0.32815639999995483,0.5374782000000096
1447,1.2359617999999841,0.1641568999999663,-0.25033899999999676,-1.1618177999999375,-1.773230999999953,-4.127967499999954,-4.290401599999996,-3.0220277000000237,-1.519262900000001,-0.42839499999996633,0.3026113999999893,-0.10935239999997748,24292,0.7438838000000203,0.46889949999999203,0.013864000000012311,-0.02254830000003949,0.5161186999999927,-0.05531470000005356,-0.23601009999998723,-0.06389660000002095,0.09009960000003048,0.29332730000004403,0.9115825000000086,0.35994860000002404
1448,-0.7321008999999776,-1.3341637000000333,-0.5848874000000137,0.022144499999967593,-0.08751770000003489,-2.6658658999999716,-3.6882408999999825,-3.1049398999999767,-1.6252567000000226,-1.2764892000000145,-0.9228500000000395,-0.45647059999998874,16738,1.136005300000022,0.7717709000000355,-0.29096470000001773,0.07314910000002328,0.7320842999999968,0.10130290000006426,-0.1686902999999802,-0.07336909999997943,0.06815000000005966,0.49787620000000743,1.220238600000016,1.4454465000000027
1449,-0.8884803999999917,-0.8145557000000281,-1.093193699999972,-1.7222218999999654,-2.284173400000043,-3.5829747000000225,-3.661052799999993,-3.273833100000047,-2.3841467000000307,-1.454052200000035,-0.40214270000001306,-1.7524292999999602,8421,0.49001440000000684,0.13491229999999632,0.22987059999996973,0.17297559999997247,0.19654140000000098,0.17967919999995274,0.27712969999998904,0.2723042999999734,0.34137800000002017,0.7582641000000194,0.6222391999999672,0.9616063999999938
1450,0.24924040000001924,0.24838199999999233,-0.20912680000003547,0.052391000000000076,0.22221300000001065,0.4888298000000191,-0.2711454999999887,-0.20777369999996154,-0.23359709999999723,-0.10379939999995713,-0.22605970000000752,0.17032950000003666,4285,-0.0015324000000305205,-0.22776599999997416,0.026186899999970592,0.04992439999995213,-0.08559980000001133,0.05895909999998139,0.1735439999999926,0.008625200000039968,-0.021262999999976273,0.044382900000016434,-0.12343520000001718,0.10074780000002193
1451,-1.713498200000032,-0.14309829999996282,1.1139982999999916,0.5864867000000231,0.5264353000000028,-0.8260421999999608,-2.2563205000000153,-1.1849419000000125,-0.10467770000002474,0.2893058000000224,0.6270297000000369,-1.530797600000028,25397,0.42888910000002056,-0.055225099999972826,-0.3259749000000056,0.22005930000000262,0.5333305000000337,-0.14347290000000612,-0.5369200000000092,-0.42977859999996326,-0.46596169999997983,-0.22111180000001696,-0.4232018000000153,0.5945995999999809
1452,0.6361636000000601,0.9104811000000268,0.11614620000000286,1.2791231999999582,-0.7867546999999604,-0.3021694999999909,-1.8144561000000294,-1.5835935000000063,-0.14921039999995855,0.4508623000000398,0.26348130000002357,-0.6304991000000086,28074,0.11490420000004065,0.46640840000003436,-0.0165138999999499,0.1734540999999581,0.23854169999998476,0.13295270000003256,0.010950799999932315,-0.1255570000000148,0.013704800000027717,0.24094949999999926,0.0933729999999855,0.13527590000001055
1453,-1.9104507000000126,-0.5299687000000404,0.4205620000000181,0.09272579999998243,-1.1691466999999989,-5.999553999999989,-6.127973699999927,-5.007627999999954,-1.7621369999999956,-0.5398528000000056,-1.1837929999999801,1.553261999999961,25388,0.06358880000001932,-0.4393425000000093,-0.10000669999999445,0.46423909999998614,1.011176799999987,0.5067462000000091,-0.0892901000000279,-1.1779332000000409,-0.4472382999999809,-0.08324469999996609,0.38777540000000954,0.7204525999999873
1454,-0.2961791999999832,-0.4763970999999856,-0.1795423000000369,-0.8429136999999969,1.0820239000000242,-2.636294399999997,-5.490945199999999,-4.145545799999979,-0.9204831999999783,-1.155214199999989,0.16498239999998532,0.40023870000004536,14112,0.9988901999999484,0.4474494000000391,0.5805718999999954,-0.023511900000016794,-0.2960281000000009,-0.31404209999999466,-1.0315176999999949,-0.9336511999999857,-0.8205585000000042,-0.4168834999999831,-0.2609952999999905,0.9550815000000057
1455,-0.259419199999968,0.2661105999999904,0.8229031000000191,-0.6693703999999343,1.2045830999999794,0.6039433999999915,0.8664438000000132,0.6951385000000414,0.582192100000043,0.2227952000000073,0.5370724999999652,0.72739660000002,18231,-0.878983699999992,-0.8609744000000319,-0.8235748000000171,-0.345045099999993,-0.621436899999992,0.4337262000000237,0.13844560000001138,0.20125890000002755,-0.6920457999999599,-0.5164209999999798,-0.6237467999999922,0.1102190999999948
1456,-0.2621390000000474,-0.1078099999999722,-0.23404139999996687,-0.08299159999995709,-0.9846412000000555,-1.6201355000000035,-1.1134971000000178,-1.3580321999999683,-0.1387028999999984,-0.672418499999992,-0.4693606000000159,-0.7776732999999467,7364,0.3575717000000509,0.10753479999999627,0.721100100000001,0.8201496000000361,0.6817493999999442,0.6493730000000255,0.4838218000000438,0.9144427000000519,0.5054120000000353,0.8552143999999657,0.6372188999999935,0.31504539999997405
1457,-0.681920899999966,-2.0268618999999717,-1.8309888,-3.5116191000000185,-3.847088499999927,-2.422293199999956,-4.400137000000029,-4.161854000000005,-3.2014800999999693,-1.910035500000049,-1.2766252999999779,-1.453000999999972,2648,1.047806499999922,-0.5574529000000439,0.16763880000002018,0.10984809999996514,0.2078506999999945,0.39583429999999,-1.3586354000000256,-0.29818800000003876,-0.19303410000003396,0.33333749999997053,0.40734049999997524,0.02218069999992167
1458,0.09776969999995799,-0.11812770000005912,0.05397490000001426,-0.5637358000000745,-0.419649599999957,-1.0964203999999427,-1.3088862000000745,-0.5055080999999859,-0.4697046,-0.08495930000003682,-0.18890490000001137,-0.0014272000000232765,27163,-0.31910120000003417,-0.04887550000000829,0.17902279999998427,0.44836689999999635,0.07266859999998587,0.004061499999977514,-0.09819550000003119,-0.006384599999933016,0.13171199999999317,-0.3278745999999728,-0.02858829999996715,-0.6351513999999838
1459,0.6043573000000038,0.7218335000000025,1.071672699999965,-0.7511997000000292,-0.5673970000000281,-1.7193542999999636,-1.4733668999999168,-0.4609768999999915,-0.6958673999999974,-0.31347679999998945,-1.0201224999999567,-0.25826369999998633,27069,0.7911944000000517,0.5396579999999744,0.22089149999999336,-0.38873029999996334,0.214549599999998,0.36297810000002073,-0.28796640000001616,0.26132010000003447,0.29328679999997576,-0.4363970999999651,0.07522750000003953,-0.21548559999999384
1460,-1.0931723000000488,-0.9443639000000417,-1.4176774000000023,-2.7311141000000134,-1.7176882999999634,-2.082685099999992,-1.9388607999999863,-1.7664683000000423,-0.9096233999999868,-0.48805879999997615,0.01608779999997978,-0.7108130000000301,8638,1.1470588000000248,0.7905457000000524,0.45372329999997874,0.3338896999999861,1.4766021000000364,1.0370503999999983,0.2266035999999758,0.5652939000000288,0.19880720000003294,0.5589688000000024,0.5888237000000345,0.9829179999999837
1461,-0.2725892000000556,-0.0033755000000041946,-0.04869160000004058,-0.19799169999998867,-0.02903559999998606,-0.557879699999944,-0.5630580000000123,-0.5111598999999956,-0.14874320000001262,0.0020883999999909975,0.1012958000000026,0.17168440000000373,25083,0.05248119999998835,-0.14413939999997183,-0.027424700000040048,-0.07981149999994841,-0.06359730000002628,-0.09594289999995453,-0.13532179999998561,-0.09911060000001726,-0.051493900000025405,0.0035571000000231834,0.062372400000015205,-0.03437739999998257
1462,-0.05968639999997549,0.33811589999999114,1.3624239000000102,0.1746259999999893,-0.11615960000000314,-1.2538690000000088,-1.6308188999999516,-0.7723720000000185,-0.3500717000000009,0.7076570000000402,0.8772951999999918,0.07946419999996124,27626,-0.1084092000000112,0.26686449999999695,-0.09654910000000427,-0.1796775999999909,-0.06553300000001627,-0.2350247000000536,-0.23790739999998323,0.04433549999993147,0.18427530000002434,-0.19270800000003874,-0.1432467999999858,-1.1321385000000248
1463,-0.0476479000000154,-0.04979269999995495,-0.211348600000008,-0.43717720000006466,-0.684471100000053,-1.5190953000000036,-1.7691609000000312,-1.3316902000000255,-0.6538459999999873,-0.48569689999999355,0.09570790000003626,-0.076274900000044,24277,0.1370847000000026,-0.15653740000001903,-0.27893349999999373,0.14044619999992847,0.19484760000000279,0.40216290000000754,-0.04087580000003754,0.057877399999995305,0.09011280000004263,0.2208016000000157,0.3918442000000937,0.1742355999999745
1464,-4.482762300000047,-2.2454005000000166,-2.372909199999981,-3.7542596999999773,-5.226321300000052,-5.578038499999991,-5.981440600000042,-5.985522100000026,-4.0370726000000445,-2.0738231999999925,-2.003565099999946,-1.8062910000000443,7179,2.5452320999999642,1.0282148999999663,2.1332036999999673,0.6430038999999965,1.6866946999999755,0.4478604999999902,0.1615810000000124,0.6935335999999666,1.1900746000000595,1.5790893999999867,2.3839757000000077,1.7065583999999774
1465,-1.4881060999999818,-3.143007799999964,-2.563192200000003,-1.6613416000000711,-1.8924094999999852,0.277240900000038,0.8212897999999882,-0.6727999999999952,-2.9601463000000194,-2.656379099999981,-3.6423432000000275,-1.125131500000009,5678,0.02046780000000581,0.01719529999999736,0.5868282999999792,0.3554440999999997,-0.1508293999999637,0.21282519999994065,0.11384809999998424,0.44216599999998607,0.05233210000000099,0.41443750000001955,-0.10851279999997132,0.2980408999999895
1466,-0.12720580000006976,-0.7990958999999975,-0.7351006000000098,-0.33749449999999115,-0.29608489999998255,-3.208651800000041,-3.431278300000031,-2.6074780000000146,-1.2964443999999844,-0.44508189999999104,-0.1623627999999826,-0.348064700000009,16463,1.3689699000000246,1.414100899999994,0.5687119000000393,0.47599960000002284,0.43440570000001344,0.6440591000000495,-0.4232978000000003,-0.3218824999999583,-0.4977738999999701,0.30322540000003073,0.49820550000004005,1.3542734999999482
1467,0.2768496000000482,0.4211313000000132,1.0230265999999233,-0.7102781000000391,-2.0323617999999897,-1.4757984999999394,-0.5987249000000361,0.35099150000002055,0.23076590000005126,-0.25793140000001813,0.3516076999999882,0.5849172999999723,22357,0.21236200000001304,0.6259198999999853,0.2775086999999985,-0.2741920999999934,-0.06990699999994376,-0.16962920000003123,-0.1440924999999993,-0.08287949999999,-0.2635682000000088,-0.4081939999999804,0.7836363000000119,0.3533082999999806
1468,-0.8898306000000389,0.1860001000000011,-1.7491641999999956,-2.619622800000002,-4.488061000000016,-8.441090799999984,-10.54204100000004,-8.026129099999935,-4.053756200000009,-1.1865889000000607,-0.6304851999999528,-0.17266810000000987,24294,0.045912899999990486,0.051736300000015945,0.18285480000002963,0.14593480000002046,0.6319697999999789,-0.10974759999999151,-0.8009090999999557,-0.4887348999999972,0.2599870000000237,0.5329232000000275,0.8061876000000439,0.7078885999999613
1469,0.5140562000000273,0.22446759999996857,1.8215024999999514,0.16387449999996306,-0.26985369999999875,-0.8734851999999478,-1.573052500000017,-1.911235999999974,-1.3829682000000503,-0.5301671000000283,1.4687370999999985,0.2199148000000264,23553,-0.06128250000000435,0.0894088999999667,-0.024972899999966103,-0.46088800000006813,-0.0879795000000172,-0.37170260000004873,-0.13527230000005375,-0.0862386000000015,0.1603296000000114,0.12838789999995015,0.1744062999999869,0.5712124000000358
1470,0.8909297999999808,0.25810630000000856,0.24626380000000836,0.5819409000000064,-0.2617346999999768,-1.6888587999999913,-3.5887374000000136,-3.765428799999995,-1.6571243999999865,-0.27432499999997617,1.0036767000000282,0.9421690000000353,24581,0.5298198999999784,0.31463099999999145,-0.1492116999999098,-0.34503869999997505,-0.1249475999999845,-0.11644109999997454,-0.3498367999999914,-0.7101483000000144,-0.061932299999966745,0.007409399999971811,0.18934770000004164,0.17280660000000125
1471,1.4085203000000206,-0.19959229999994932,0.6976521999999932,0.28614769999995815,0.6213547000000403,0.42369510000003174,1.049590999999964,1.0674295999999686,0.6894244000000072,0.0951526000000058,0.08069109999996726,-0.8657431000000315,24274,0.3925935999999979,-0.08188470000001757,-0.46777129999998124,-0.3082084000000691,-0.35964719999992667,-0.49496239999996305,-0.42079630000000634,-0.22374259999998003,-0.42098029999999653,-0.18986200000000508,-0.13057249999997111,0.169235499999985
1472,0.2623476000000551,-0.5382170000000315,-0.16416659999998728,-0.5420364999999947,-0.5041770999999926,0.1267988999999261,0.0656683000000271,0.5214361000000167,-0.318057500000009,-0.3118769999999813,0.19275609999999688,0.4302400999999918,16691,-0.5441234000000463,0.11792779999996128,0.22564820000002328,0.07993899999996756,0.11180779999995138,0.09062380000000303,-0.32382999999998674,0.405596399999979,-0.10533739999999625,-0.23729650000001357,-0.1236101000000076,0.17905580000001464
1473,0.07896069999992505,-0.43574760000001334,0.4233994999999595,-1.0372735999999918,-1.7737194000000045,-2.3868932000000314,1.3451864999999543,0.000793799999996736,-0.26212670000001026,0.28297680000002856,0.2704620999999747,-0.39922439999998005,21562,0.4228116000000455,-0.21786849999995184,-0.3418758999999909,0.5388955000000237,0.7211846999999807,0.27310200000005125,-0.44644550000003846,0.6725256999999942,0.07089760000002343,0.29724479999993036,0.28163669999997865,-0.06267349999995986
1474,-1.2426379999999995,-0.553346299999987,0.315218600000037,-0.40694120000000567,0.04099819999998999,0.3712762999999768,0.918697399999985,1.2028419999999755,1.2976668000000586,0.775500500000021,0.2839753000000087,-1.2322721999999544,17009,-0.729152900000031,0.024179300000014337,0.13632809999995743,-0.2357789000000139,-0.11887300000000778,-0.13776469999999108,-0.07674760000003289,-0.07478000000003249,-0.2125328000000195,-0.22303869999996095,-0.08315640000000712,-0.06694819999998458
1475,0.2611539000000107,-1.5533798999999817,-0.7621122000000469,-0.3879515000000424,-0.01912690000000339,-1.7778086000000144,-3.258022100000005,-2.396018099999992,-1.3415469999999345,-0.6954240999999683,-0.7055644000000143,-1.3113601000000585,7665,0.933887900000002,0.6662901000000261,1.733517699999993,0.7985951,0.022349399999995967,0.36487130000000434,-1.0338629999999966,0.11373300000002473,-0.24384830000002466,-0.010354399999982888,0.3443010000000868,-0.4359516999999755
