,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
74,-0.05423903199999902,0.5542245230000011,0.4628244119999989,0.8882041899999997,-0.014281647999999869,-1.3432229720000004,-0.27612954599999906,-0.4076235169999993,-0.2670626519999999,19064,0,0,0,-0.01586555148051204,0.0981845521177836,0.10555578346845479,0.15904743533054388,-0.00818148396655909,-1.6148035725432144,-0.09355038259813063,-0.12942646548037118,-0.3693326106512126,0,0,0
75,-0.16547173799999904,1.9867259630000005,8.499490389999998,1.4600630199999998,6.422782490000003,3.972521460000001,1.4625899680000005,-0.17649532900000064,-0.24318474100000032,22543,0,0,0,-1.994065971690874,0.3978439680709636,1.2582780454878764,-0.7371691949603552,-2075.9032860704715,-1.6068928190077107,1.2605725336148528,0.7508042006433018,-0.19892715355625906,0,0,0
76,0.2652221210000001,-0.6676816999999993,0.3023708940000003,2.367304432,-1.818306744,-0.8402238570000002,-0.08407900499999998,-0.16388755,-0.21486456500000028,3263,0,0,0,0.3022238592556681,-0.5111823793040547,0.1325503141204986,0.4739008043463476,1.032793235632107,-39.779365577376986,-0.06928204070905808,-0.2729359124973002,-0.13595023755037144,0,0,0
77,-0.04628983500000139,-1.6060592730000005,-4.556633889999995,-0.6289975100000014,1.9795721599999965,1.7598714300000005,0.07065194700000088,-0.04945158400000027,-0.014220099999999736,22882,0,0,0,-0.3512421484978463,-0.6951417887588816,1.6421758428064428,0.06229323256734874,-0.2606180263727266,-0.2486512580203096,-0.04230507722401241,0.1987928111328844,-0.015556897258613075,0,0,0
78,0.039942203000000065,0.2989159189999999,1.373152846,0.8121212490000005,-0.4002150699999998,-0.1673350170000003,0.6633128129999999,0.2660406580000001,0.07224600999999975,3268,0,0,0,0.07254960706292113,0.16868901943356707,0.4700418111071653,0.30884251888093633,2.5231203721090485,-0.19098631909557745,0.4323061624058921,0.3061233093237433,0.0446228992044915,0,0,0
79,0.003715179999999485,0.20137206400000007,0.2978360769999995,0.734671166,0.6712673960000006,0.713453618,0.8229966579999997,0.18834322699999984,-0.3350381439999994,4318,0,0,0,0.0025933058051654813,0.1303004224977498,0.163273372710802,0.2196866548491719,0.2251945415963317,0.31395098701870183,0.3691779144845706,-1.4414022437719334,-0.633475482219857,0,0,0
80,-0.1881437939999998,0.10082528100000021,0.2168336150000001,0.655437644,0.824755085,0.6574668609999998,0.723230949,0.15941508699999996,-0.5800300699999994,16449,0,0,0,-0.2714898242784139,0.12061019052367591,0.23005449288212582,0.5682610558156878,0.8893543167553352,0.7318730842903469,0.7889740792917047,0.4073856448432209,-0.3008871704589464,0,0,0
81,-0.015319708000000043,-0.009705861999999676,0.6016148909999997,1.0149721030000007,0.7090619919999996,1.2706742930000003,0.5812056389999998,0.1365200860000002,-0.11134802899999996,11189,0,0,0,-0.011069677813133555,-0.003709126211319374,0.2129096273556193,0.2415947563198484,0.219579910239499,0.3288549347746507,0.1987862040611407,0.11632505956758275,-0.124428205677084,0,0,0
82,-0.08405274399999996,-0.08915487299999991,-0.0012153109999999412,1.1637283510000003,0.6210159530000001,1.7680715290000002,0.8053509780000003,0.0629814729999999,-0.4194710289999999,15473,0,0,0,-0.15005368622437368,-0.17004659073418327,-0.0021466618761429965,0.40585558305720193,0.4937069679842898,0.4466579655219395,0.33349755008549764,0.11796733342536724,-0.3388678875204308,0,0,0
83,-0.20556649800000004,-0.06645319099999991,-0.7028284509999989,-1.0287720839999994,1.052504065,2.1789324860000003,1.3936837009999987,-0.08743357499999949,-0.07245364200000015,4291,0,0,0,-0.07666208375207532,-0.04337871451573673,-0.6785366640433249,-0.5194606510219909,0.31313934271761357,0.43930109034132836,0.3729596016837567,-0.0592394649512725,-0.08643110430011801,0,0,0
84,-0.06483881600000019,0.525282099,1.6166377069999998,2.2991567150000005,2.045774306,1.8634597220000009,0.6307515779999995,0.09382835,-0.7487316669999999,8622,0,0,0,-0.03302464986643674,0.1376136994426909,0.39962748186343006,0.43520231179792285,0.45578188128486874,0.40270509430325263,0.24183203374535714,0.08619917393207431,-9.677494269619842,0,0,0
85,-0.0829529550000001,0.902471353000001,1.488256100000001,1.1831716119999998,1.4642134450000004,1.8001871160000005,0.35308941500000035,-0.05640096199999989,-0.31221940100000056,9332,0,0,0,-0.029004354112099406,0.18298283718572605,0.30259491354139667,0.24903882782149905,0.3371174470711526,0.3661397523819567,0.14950857372625156,-0.03910397181398282,-0.3966562384107629,0,0,0
86,-0.10893337500000011,-0.085751001,-0.17015237400000005,-0.21579487100000005,-0.983900787,-0.9934373530000002,-1.2354004309999997,-0.26241067100000004,-0.20679507200000025,15476,0,0,0,-0.26233011219853025,-0.1350742661937899,-0.2799358602927151,-0.31144490893109894,0.7156437700981209,1.4222783200729407,0.8577272748202441,2.07508939404682,-0.32620881303228755,0,0,0
87,0.023895443000000016,0.598502799,0.23722593000000014,1.2319463189999995,1.9386028580000003,2.488374565000001,-0.37981310799999934,-1.2620611429999997,-0.057895003999999695,21554,0,0,0,0.11168429948884136,0.6371836756758648,0.36121064470144265,0.5660849525176612,0.6051819749984305,0.5644596636832652,-0.5238204529416768,1.553979014604017,0.6137884515459014,0,0,0
88,0.5829927500000001,-0.39941703400000006,-0.7349165499999999,1.011861734,1.7018723379999998,1.3344631349999996,1.3236780449999994,-0.3567773310000002,-0.7977172760000002,12313,0,0,0,0.5450265203433441,-0.31769111202436917,-2.156459601597822,0.27330345170296777,0.3805017506594611,0.2866548122494354,0.28757825384572727,-0.4090959782922637,-0.6310118434442407,0,0,0
89,-1.0236399159999996,0.02908487299999951,0.9495849179999993,1.8474584090000001,1.1621947129999999,0.7046939970000001,0.11588584700000037,0.6967111129999997,-0.5201563349999998,24104,0,0,0,-1.947036231586575,0.09161105049475281,0.3539141326371023,0.5250216108377979,1.1582333961073374,0.30154657198487506,0.05475412655969811,-1.6385092038264553,-0.3419503579010745,0,0,0
90,0.1550770530000003,0.1354677719999997,0.6418612559999999,1.2481661309999996,1.80547595,2.2145694239999996,1.098956963,0.2491282839999993,-1.3332710599999995,4550,0,0,0,0.11746237135837415,0.09748062705817723,0.7173553162896618,0.3618242582773283,0.376727951466903,0.4678582733959442,0.46697236903352535,-0.8943650845679807,24.720400326028003,0,0,0
91,-0.6455094839999997,-0.15917117900000122,0.33923165000000033,-0.005867410000000461,-0.8305971200000002,1.2170233100000019,-0.07982306500000025,-0.15500706699999967,-0.07042441799999999,21043,0,0,0,2.254589768260328,-0.07044735121085523,0.23580495222329786,0.0057410616341264644,0.46280950806594345,1.1509225261741678,-0.03578473442117813,-0.26276166624669883,0.5449898044469107,0,0,0
92,0.015236337000000155,1.0388874560000003,1.943171876,0.5785109779999997,-1.8127649950000007,-0.569345567,-1.4784104619999998,-0.4648105750000002,0.6529512849999999,10081,0,0,0,0.008976852892559539,0.3363539374865253,0.7551543447880277,0.18607415923015264,-2.399126155684849,-0.23601411929159358,-0.8496944935699492,-0.8204310700591514,0.5587894037398803,0,0,0
93,-0.03459986100000023,0.051243145000000045,-0.3435917700000003,-0.350228188,0.8961505160000002,0.27759393,0.4993298850000001,0.03404664299999993,1.2706724079999998,16749,0,0,0,-0.044986443261358665,0.06594884875409016,-0.3781336684109296,-0.31556963109894964,1.466911073024281,0.353584716674625,0.7838421455804406,0.18853775974080128,0.8144774450055765,0,0,0
94,0.07621555600000018,-0.5349600590000001,-0.021721032999999945,4.934148771000001,8.989190679999998,6.669541989,5.330573275,0.7029651409999997,1.9137366659999997,11195,0,0,0,0.04934820174081975,-0.3855567992792794,-0.037479429460800344,0.8965357921949486,0.9989531240004881,0.9937685321093813,0.8942356038729471,0.46553982847682107,0.8233808342188662,0,0,0
95,0.019695801999999984,0.195015803,0.5499801519999998,0.24352172399999983,-0.24103924300000013,-0.05261975399999974,0.5112801100000002,0.22239575199999995,-0.22550768100000007,4380,0,0,0,0.03460418126933226,0.17453111625371562,0.317113787315692,0.08795088054373779,-0.31568635025089375,-0.04363617776446547,0.2838593995794925,0.3305004264213109,-0.17199644560210056,0,0,0
96,-0.32161795899999923,-0.8576467499999998,1.8155046599999984,3.4004237800000006,2.8999192600000008,1.8682206510000015,0.1165302119999998,-0.11530340900000002,0.13410498000000004,24214,0,0,0,0.39413036652547845,-0.36073187757903225,0.29720278839376674,4.588861306671943,-0.43604884926624904,-0.2742431335907964,-0.1767957771577832,0.3609154955312926,0.2428221838657491,0,0,0
97,-0.010623412000000054,-0.05383225300000005,0.10137736399999997,0.7586778760000001,1.6539484230000003,1.5660837810000001,0.959684955,0.25391410599999986,0.2102776470000003,17078,0,0,0,-0.01863453784603031,-0.09715714112261468,0.1422235312327446,0.3617536892568746,0.5469561455382606,0.46729395867493434,0.37129133121551683,0.32148562065146863,0.2206260598271924,0,0,0
98,-0.5096746600000008,0.5760600030000003,-0.5128137300000013,1.6350457799999987,4.84518864,0.047963680000002284,0.8135421560000013,0.11933745500000015,-0.047624886000000366,22720,0,0,0,0.8700989025057564,0.18643146443117173,-0.6424985312072486,-0.8902802996537507,-4485.2060059682135,-0.017937679514029654,0.5852730018336535,0.28875818537060344,-0.08829860522800037,0,0,0
99,0.0584643319999989,-0.22079174099999843,-0.2803752469999994,-0.4204452399999985,-0.6465085620000002,-0.48377178699999934,-0.2100174699999986,-0.03898425600000088,0.1342666020000003,4973,0,0,0,0.011818535523757315,-0.0594244646910393,-0.06079740094272726,-0.07476291588563921,-0.14936944896487314,-0.09918123914857842,-0.049850152616613505,-0.011119089922248334,0.12976273258534982,0,0,0
100,-1.2055487840000003,-0.10490175099999899,2.264725331,3.6941884939999996,-1.500394246,-1.4556788049999998,-0.31552928800000046,-0.21684457499999965,0.1660975640000002,26870,0,0,0,0.37148783497169374,0.06934888782076866,0.90896408349893,0.7842494786822707,0.8851487840108678,1.091077180239581,-0.16205921314843372,-1.7383989491069236,0.27837580543107526,0,0,0
101,0.195669863,0.3386458109999997,0.6850405770000001,1.3655019440000005,1.757374349,2.5599661650000005,1.0457717650000005,-0.16419096999999994,-0.5371239219999997,18513,0,0,0,0.09639751508817257,0.13460164753015685,0.2510798527472735,0.40228885777685347,0.5123409098817648,0.564387307633501,0.38960177154808495,-0.14279141022183003,-0.5894303522287899,0,0,0
102,0.4918847779999993,0.15247630999999906,-0.06389000299999914,-0.8099439679999989,-0.7675449200000024,0.6092924499999999,0.09489910799999812,0.014840680999999911,0.08970912300000045,3182,0,0,0,0.12785289203447667,0.04719903838720333,-0.014774546603780782,-0.14662194112446916,-0.5696763886414996,0.13723507277666314,0.025714503599429235,0.005670069552017592,0.3214113205512958,0,0,0
103,-0.0655398989999999,0.06264121800000011,0.1450351889999999,1.3384620630000001,2.0807411610000006,2.161400079,1.7567367600000001,0.23496471699999988,-0.18905845899999996,16769,0,0,0,-0.13425792474292944,0.10478323314858194,0.2148067578131273,0.5969636434782531,0.7981126361634081,0.8105181187422605,0.8596191825975952,0.44113904312726826,-0.22299065219718464,0,0,0
104,0.07898640799999979,-0.2405596190000001,0.16662314100000009,-0.16761077899999943,-1.2528489419999982,-0.17568414700000012,-0.5788826220000001,-0.11470460400000015,-0.4026060719999993,19366,0,0,0,0.04292537547669043,-0.13385260290942833,0.07802809495408199,-0.053504808378582625,-0.32584155276312216,-0.0423460184935189,-0.1714732055982303,-0.08310479809289416,-0.6680780268652544,0,0,0
105,-0.17659542699999875,-0.07385750099999999,-0.1495294610000002,0.019744347999999246,0.2885804060000008,-0.17242104899999955,0.06778062600000112,0.03832533499999968,0.13642715100000036,8960,0,0,0,-0.04086318130968027,-0.017330580478257928,-0.034459356836400494,0.005631577705124132,0.08186678184397185,-0.06357582713103403,0.06804795723138957,0.012015556825081777,0.08955538865931276,0,0,0
106,-0.09517839900000014,0.6890555559999996,1.2740268380000006,1.6756726080000002,-0.02845859900000125,-1.478602918,-0.7898454909999999,-0.15502064300000007,-0.10631862700000005,6002,0,0,0,-0.08293493535001088,0.1864327803030302,0.5028691756867478,0.4097420270393988,-0.09114508724837034,1.8362884698725694,3.2133943413472696,-0.25002961770954224,-0.07762620250697311,0,0,0
107,0.11249999999999982,-0.4666666669999997,-1.0897727270000002,-2.5167532469999996,-3.331547619,-2.404166667,0.20524891700000003,0.23499999999999988,0.4500000000000002,7897,0,0,0,0.10384615387810635,-0.5490196082352936,1.1913043478831218,3.1515693594893186,1.0349482248525879,3.7467532453263623,0.18927145646774482,0.9399999999999995,2.6999999945999957,0,0,0
108,-0.08672188900000055,-0.08872042599999963,-0.5947635360000001,-0.6421348539999994,-0.2402161530000002,-0.23981851399999998,-0.08893529300000014,0.2627913770000001,0.09085696700000012,24304,0,0,0,0.8354637564362547,-0.378113075732193,-0.400130100308251,-0.36808837577974834,-0.16949147013742963,-0.132382559893426,-0.08948662555875175,1.6134847805080288,0.03704193535711863,0,0,0
109,-0.40094629800000003,-0.03567191400000036,0.22598144500000017,3.3492852849999992,8.176118476000001,9.167812861,0.6683982159999997,0.036595006999999846,0.9070574629999992,25054,0,0,0,-0.8711718888219963,-0.05246211959492622,0.19033314161113293,0.8817754443364387,0.999498352982364,0.8966557903952636,0.30074852990248063,-0.08704236116741251,0.8129515864430342,0,0,0
110,0.07524435100000026,-0.4429673730000001,-0.33062625299999837,-0.9823363370000013,-2.140062392999999,-0.10706661099999959,-0.030113796000000193,-0.11051821399999984,0.15467877399999974,27987,0,0,0,-0.06728297864209189,0.19965734878168226,-0.33768018748230993,-0.6077723135632277,-2.216437114516247,-0.035082791476469984,-0.009681843098936011,0.7353491718784572,0.27027568408177516,0,0,0
111,0.06643102299999981,0.005542822999998975,0.10218856699999979,0.38751820299999995,-0.45500737999999785,-1.057556270000001,0.2052915759999987,0.14427266299999797,0.021015852000000557,4969,0,0,0,0.014201483181174566,0.001316103178369024,0.02179458303656339,0.0528732240831527,-0.06415479317473075,-0.15504805455451823,0.03845439495730044,0.04455741998069253,0.028377659098452943,0,0,0
112,0.07207239499999996,-0.02319849499999982,0.03088757799999997,0.8204934890000004,0.14750532700000019,0.8942933399999999,-0.025580217999999988,-0.18881500400000006,0.2788447209999996,15475,0,0,0,0.1443240572206586,-0.0426888232352302,0.05119979502297738,0.3010527302748942,0.12713443783117678,0.2849568999479096,-0.01964144925942534,-0.7844175114638625,0.33893562203593414,0,0,0
113,-1.4803751860000007,0.3603873750000002,0.8626728209999994,0.36766653899999824,0.9294847630000005,0.9441202480000008,-0.10404150999999962,-0.5108814570000009,0.11978399799999995,25339,0,0,0,-0.749145591305507,0.4486341200555941,0.23365546961918854,0.15827240929699307,0.5361067335441068,0.3166473792659476,-0.03243502544089269,13.323678692455351,-0.40265350222128726,0,0,0
114,0.475836739,0.02503473399999967,-0.7152166499999999,-0.8730895419999998,1.2029095919999988,1.3600003240000014,-1.437665511,-0.06654600099999985,0.24150055499999912,27836,0,0,0,-2.484545311098701,-0.026905349056457976,1.9716949652248468,-11.884601141624113,0.28610345731665443,0.26727147614165814,-1.799277851139884,-0.22120223268724676,0.44308749186424773,0,0,0
115,-0.2811921930000001,0.36634933199999997,0.5259750590000001,1.0178398500000005,2.587700345999999,2.030758119,1.4145283820000003,0.213411472,-0.30501063699999964,8287,0,0,0,-0.18371905271988503,0.1201142276683078,0.2463681657143589,0.27053783446124513,0.44375621618741673,0.4397231490303728,0.4080476986944262,0.17235377894287768,-0.40552794959375577,0,0,0
116,-0.549809588,-0.2482677829999993,-0.05024641299999999,-0.2255124549999996,0.3897205649999984,0.28405619900000056,-0.10205637699999937,-0.009074037999999618,-0.1784515830000002,27514,0,0,0,0.1511999837395476,0.0878561460068759,-0.03276759035626922,-0.15896419499872694,0.1544953612058047,0.074834920672238,-0.038691845090407594,-0.026160641673741537,-0.1932213821716083,0,0,0
117,0.27629554999999995,0.2628498309999998,0.6057251479999999,1.904967031,2.8035262280000004,3.0690982599999996,2.028683273,0.5520477850000001,-0.5334562800000002,18531,0,0,0,0.2323981261465048,0.14619689322897847,0.32319332274226664,0.6789021238917454,0.6523276257227503,0.6812476905077561,0.5530772800200309,0.36418765373594014,-0.6472674779990835,0,0,0
118,-0.072423358,-0.3189722640000001,0.23905919000000075,1.9614123940000017,2.363294071000001,1.8976197560000005,0.7625429189999999,-0.6155181239999994,-0.22604032300000032,20397,0,0,0,-0.03786585166457026,-0.13581713352585387,0.066610072191793,0.31230240575982393,0.45859294779324206,0.32211339387735904,0.17681710384610944,-0.23358238835398717,-0.6644422824396965,0,0,0
119,0.17617762199999998,-0.0578416439999998,0.28387345699999944,1.9385764449999998,2.1347359779999997,1.3533665180000005,1.5240726230000003,0.04838128699999977,-0.4671755280000003,4314,0,0,0,0.14581065868568224,-0.05307925527465273,0.260488678021394,0.47070507697099917,0.5916127427174251,0.48569415283522305,0.6650498717578109,-0.5748271700006766,-1.2377462347202026,0,0,0
120,0.15920581599999917,0.0017002210000001128,1.2740495640000002,5.255256803,8.201525594000001,8.723757450999997,1.0496786189999998,0.35795891999999974,-0.7968421229999993,24718,0,0,0,0.1105604093667946,0.001187496043489466,0.579368236431725,0.8708688487035493,0.9827868754984379,0.8470449332866135,0.2992991841701924,-77.52725514873124,1.597583320633003,0,0,0
