,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
799,0.052065100000049824,-0.7366559000000734,-0.892330099999981,-0.25491960000005065,-0.7699354000000653,-1.741825800000015,-1.2459363000000394,-0.8432824999999866,-0.3120495999999662,-0.47572399999995696,0.5459767000000397,-0.9914435000000026,7959,0.100673200000017,-0.4279495999999767,-0.12678959999999506,0.38589880000000676,0.3223320999999828,0.18494400000002997,0.3908484000000385,0.5272000999999591,-0.06655879999993886,0.21747960000004696,0.17652709999998706,0.2543300000000386
800,-0.19303140000005214,-0.5779538000000457,-0.21635489999994206,0.3554204999999797,-0.5007161000000337,-0.24182270000000017,-1.6724113999999872,-2.0155223000000433,-0.9147785999999769,-0.13616969999998219,0.2146060000000034,0.8515945000000329,18559,-0.027468800000008287,-0.340825499999994,0.403411100000028,0.25610519999997905,0.40904100000005883,0.07578360000002249,0.331382900000051,0.3460092999999915,0.5443239000000517,0.442938799999979,0.5592859000000203,-0.49951330000004646
801,1.0099601999999663,0.06570029999994631,0.1648265999999694,-0.45935880000001816,-3.04364419999996,-2.2593928000000005,-2.3233064000000354,-2.288383500000066,-1.2489075999999955,-0.8408342999999832,0.4054075000000239,0.8209263999999621,4307,0.3610407999999552,-0.3261299999999778,0.26112870000002886,0.6082064999999375,1.2183602000000064,1.302790200000004,0.5026695000000245,0.8579437000000212,0.5451100000000224,0.7198973000000137,0.31432049999995115,-0.1893261000000166
802,-1.1830591999999456,-0.5796804000000293,-1.2117454000000407,-1.8574963999999454,-3.578266400000018,-10.887477000000047,-13.098004999999944,-9.831613199999993,-6.415212799999949,-1.7549925000000144,1.2993796999999745,0.7779920000000402,27065,0.39797389999995403,0.4177952000000005,0.534716200000048,0.5121420000000398,0.9897301999999968,-0.5109156000000326,-1.2840057999999885,-0.9848082999999974,-0.6301804999999945,-0.11600049999998419,0.5750446999999781,0.16174940000001925
803,0.7102007000000299,-0.42506279999997787,0.12434540000003835,0.01993720000001531,-0.5306181999999922,-1.6054295999999795,-3.3044294999999693,-2.5808688999999845,-0.5138344000000075,0.13936179999996057,-0.14492239999998446,-1.6012011000000257,9969,-0.16584339999999997,-0.21542120000003706,0.5615480000000161,0.08849220000007563,0.39658179999997856,0.7072578000000362,0.08550120000001016,-0.1958147000000281,-0.48907359999998334,-0.3075033000000076,0.5833487999999534,-0.2994143999999892
804,0.6661602000000073,-0.21675810000004958,0.8672546999999895,-0.07349010000001499,-1.9242033999999535,-2.9337439000000245,-4.875524799999994,-3.9711290999999846,-1.9053516999999829,-0.1926356000000169,-0.8828794999999445,-0.17956459999999197,25940,0.3544550000000015,0.46143390000003137,-0.00395739999999023,0.18140280000000075,0.5269662999999696,0.29374480000001313,-0.06639080000002195,-0.20741269999996348,0.38031480000000784,0.09209320000002208,0.29283780000002935,0.4598581000000195
805,-0.5710881999999629,-2.2904254000000037,-1.6482143999999153,-1.0787146999999209,-1.0692013999999972,-3.40033040000003,-4.353103599999997,-4.072237299999983,-0.7005077000000028,0.15317479999998795,0.20107569999993302,1.573073700000009,18233,3.9299705999999617,3.305831699999999,1.095883400000048,1.291720200000043,1.519499499999995,1.4041392000000315,0.8425380000000473,0.6883423000000448,0.9296365999999807,1.4140526999999565,2.5295345999999768,3.4064903999999387
806,-0.5291282000000024,-0.8394522000000393,-1.0180469000000016,-2.7247984000000542,-5.898898799999984,-3.448662200000058,-1.4473627999999508,-3.299386200000015,-2.3308453000000213,-1.1787809999999581,-0.22872200000000475,-0.36127019999997856,21741,-0.9944244999999796,-1.1131245000000263,-0.3070025999999757,-0.2827656000000047,-0.47848119999997607,-0.3979847000000518,0.16812360000000126,-0.6055777000000262,-0.0292084000000159,-0.41145080000001144,0.28328440000001365,-0.7260332999999832
807,-0.6004170999999587,-0.8734906999999907,-1.2174733000000515,-1.5036124000000655,-1.4882650999999782,-1.5085394999999835,-0.598971199999994,-0.5345713000000387,0.26863249999996697,-0.07741739999994479,0.05063490000003412,-1.4926810999999702,5520,0.27540259999994987,-0.49621930000006387,-0.173499100000015,-0.6539263000000233,-1.042817800000023,-0.3962321000000202,-0.5482165000000236,-0.37953950000002123,-0.4899209999999812,0.01586650000001555,0.1384429999999952,-1.5865709999999922
808,0.851021099999997,0.9964041999999722,0.4488934000000313,-0.09810939999999846,-1.4153632999999672,-4.543412899999964,-7.837208099999998,-6.68418500000007,-3.129752999999937,-1.3243342000000098,1.1199501000000396,1.3728767000000062,28134,-0.29246830000002433,0.6479710999999782,0.5622946999999954,0.7532725999999457,0.20057700000006662,-0.36936230000003434,-0.3369763999999691,-0.06396870000003219,0.47400840000000244,-0.2007802999999626,0.8366765999999757,0.4713652999999738
809,0.18570449999998573,-1.4143669000000045,-1.2140023999999698,-1.6469758999999158,-1.406117399999971,-1.7794542999999976,-3.20069129999996,-1.7045033999999646,-1.8596972999999366,-0.48748829999999543,0.2668873000000076,-0.14910030000004326,3454,-0.40750470000000405,-0.5699897000000078,-0.459953100000007,-0.33743200000003526,-0.37984890000007,-0.24612650000000258,-0.11281709999997247,-0.8084632000000056,-0.36835800000000063,0.008170699999993758,-0.1873843999999849,0.03609580000005508
810,-1.0715764000000263,-0.42295450000005985,-0.15222059999996418,-0.40310360000000856,-0.2593009000000279,-0.525615499999958,0.11831480000000738,-0.46781470000001946,-0.12467780000002904,-0.32613579999997455,0.8566789999999855,-1.0779820999999856,10810,0.8808484999999564,-0.021375799999987066,-0.12637399999999843,-0.14037690000003522,-0.442192700000021,-0.26040159999996604,-0.7529188999999974,-0.44670050000001993,-0.4485414000000105,-0.21068779999995968,-0.18335650000000214,0.3914009000000078
811,-0.12836159999994834,-1.2486356999999657,-1.0852888000000007,-3.707763600000021,-7.428120600000057,-7.000752499999976,-8.290342599999974,-8.486950200000024,-4.644436700000028,-2.6950171000000296,-2.0665915000000155,-0.8942116000000055,13616,1.1061060000000111,0.6459393000000659,0.14412340000001223,0.2922721000000479,0.27792460000000574,-0.475172299999997,-0.5000054999999861,-0.032969099999945684,-0.1785464000000161,0.8665824999999927,2.902935300000024,1.8574367999999595
812,-1.5961733999999979,-0.9528069000000414,-0.6641976999999315,-1.3808685999999852,-2.2809917000000155,-2.4692977999999925,-2.37201280000005,-1.6558840000000146,-1.046426399999973,-0.6457858999999644,-0.5564923000000022,-0.3703428000000031,3464,0.2383882999999969,-0.326193700000033,-0.3398674999999116,-0.11947680000002947,0.20000310000000354,-0.4369605999999635,-0.6181499999999573,-0.48555529999998726,-0.7222827999999595,-0.25502419999997983,-0.26558479999994233,-0.8400824999999941
813,-0.035455899999988105,-0.34680889999992814,-0.5635733999999957,-1.0776951999999937,-1.4832653999999934,-1.9085332000000221,-3.2036284000000137,-2.69938209999998,-1.1565129999999613,-0.7832404999999767,0.15097879999996167,2.4628236999999444,11776,-0.37203960000005054,-0.5946903000000248,-0.2956990999999789,0.10610679999996364,-0.07615570000001526,0.04167440000003353,-0.7997888000000444,-0.5507024000000342,-0.7009117999999717,-0.06964869999995926,-0.1802720000000022,0.49032480000002465
814,1.5976264000000242,0.863299599999948,2.245948599999963,1.5886090000000195,1.1103385999999773,-1.0789016999999603,-4.503625599999964,-5.168628200000001,-1.6875769999999761,0.07467019999995728,2.051052400000003,2.4527105000000233,27218,1.4383745000000374,1.0341232000000105,0.8986433000000034,-0.9777598999999668,-0.7366367000000196,-0.5542410999999561,-1.048096199999975,-0.7665642999999704,-0.5684767999999849,-0.5746594999999957,0.06459949999998571,-0.38916190000000483
815,0.36496629999999186,0.06612260000002834,0.313254900000004,-0.027595899999994344,-0.8007273999999711,0.03407550000002857,-0.8047510999999758,-1.1573249999999575,-1.248461700000064,-0.3872291000000132,-0.2963404000000196,-2.975120199999992,20387,0.3660777000000053,0.4077292000000057,0.0534228000000212,1.0459334999999896,0.7652496000000042,1.0225086999999462,0.7006966000000148,0.9524887999999692,0.6122607999999445,0.7872457999999938,0.6414033000000359,1.1001516000000038
816,0.2879758999999922,-1.5792485000000624,0.3962757999999553,-0.3724766999999929,-1.115508000000034,-1.6391284000000041,0.6571753000000058,-0.03756340000001046,0.22247369999996636,0.5058003999999983,-0.018856599999935497,-0.304215299999953,21560,-0.18562460000003966,-0.37144749999998794,0.5119644000000108,0.5244852000000151,-0.022476799999992636,0.31014629999998533,0.04603509999998323,0.29941860000002407,0.0596391000000267,0.34514589999997725,0.15850019999999176,-0.5745587000000114
817,0.09426920000007044,-0.15326480000004494,-0.20835999999991373,0.39800459999997884,0.6217070000000149,-0.43162389999997686,-0.2985545000000229,0.413861000000054,0.5056156000000556,0.1099411999999802,-0.05249459999998862,-0.7184199000000149,25068,0.6494010000000117,-0.3664598000000012,-0.24986660000001848,0.22686260000000402,-0.09199939999996332,-0.3650911000000292,-0.22850829999998723,-0.12362300000000914,-0.373561900000027,-0.1251444000000106,-0.24421089999998458,-0.3869858999999849
818,-0.019610400000090067,0.6144540000000234,0.06708550000001878,0.8024740000000179,0.13977969999996276,-1.1270377000000167,0.021724899999981062,0.8349516000000108,-0.3330470999999875,0.07850939999997308,0.013708900000040103,-0.059592899999984184,14300,-0.6770305000000008,-0.41858139999999366,-0.8405977000000462,-0.3781366999999136,-0.7015298999999686,-0.6067941000000019,-0.7894827999999734,-0.548660400000017,-0.2887309999999843,-0.9400544000000082,-0.5280026000000362,-0.0566781000000276
819,-0.3234322000000134,-0.10417969999997467,-0.3230935999999929,-1.3673842000000036,-0.35717919999996184,-2.109400199999982,-0.35050389999997833,-0.08946380000003273,-0.42533949999995,-0.6729880999999978,1.169279900000049,2.161032700000078,28470,-0.8352187000000129,0.14566899999999805,0.11444840000001477,1.1021033999999759,0.16587760000004437,-0.18072910000000775,-0.18896489999997357,0.30712960000005296,0.3578300000000354,0.13300519999995686,1.2783480999999597,-0.48662400000000616
820,-1.3352465000000393,0.10733490000001211,2.1297845999999936,0.5358055999999465,0.037117100000045866,-1.559001999999964,-1.2725147000000447,-1.3800936000000092,-1.2482724999999846,-0.6392002999999704,0.041677799999945364,1.0157527000000073,25193,1.0692506000000037,0.9093017999999802,-0.03400350000003982,0.20165739999998777,0.28714660000002823,-0.23527230000001964,-0.43288690000002816,0.09466049999997495,0.18142950000003566,0.2822089999999662,0.46700870000000805,-0.22187790000000973
821,0.371091300000046,0.2074625999999853,0.5751938999999879,0.005584999999996398,0.7455459999999903,0.808733200000006,-0.3388140000000135,0.6418109000000527,0.4347690999999827,0.30922899999995934,0.330710799999963,0.17924249999998665,24291,0.5603455999999767,-0.22682910000000334,-0.25639580000000706,0.16243169999995644,0.12696579999999358,-0.07299449999999297,0.026927800000009938,0.08538880000003246,-0.08593089999999393,-0.07644340000001648,-0.19152779999996028,-0.5680294999999944
822,0.1703768999999511,0.28112659999999323,0.05302229999995234,0.14961300000004485,-0.13945139999998446,-1.4714845999999397,-2.1352641999999946,-1.6924621000000002,-0.6600720999999226,-0.24268189999997958,0.130833999999993,-0.07815799999997353,24292,0.4345939000000101,0.264634099999995,0.05987139999996316,0.13288789999995743,0.6639854000000014,0.19215479999996887,0.1661997999999585,0.12108269999998811,-0.03463830000004009,-0.00032179999999470965,0.41291299999994635,0.18250750000001403
823,0.13413980000001402,0.19458929999996144,0.23494469999997136,0.04443629999997256,0.6583780999999931,1.2073128999999767,1.1527924999999755,0.5141747000000123,0.36348860000003924,0.12418639999998504,-0.09695929999998043,-0.22129519999998593,27963,-0.38905089999997244,0.16404410000001235,0.1542152000000101,-0.3997512000000256,-0.3745857999999771,-0.008504500000015014,-0.06202800000005482,0.024726099999952567,-0.05871860000002016,-0.03534669999999096,0.5347611000000256,0.35098649999997633
824,-0.3927246000000082,0.0893329999999537,-0.36124519999998483,-0.9583293000000026,0.595991300000037,-1.5634373999999411,-1.6800710999999637,-1.0543837000000167,-1.3213518000000022,-0.988728999999978,-0.13806829999998627,-0.040451599999983046,18501,0.31734879999999066,-0.4179429000000141,-0.42048369999997703,-1.0075690999999551,0.13947100000001456,0.15462659999997186,-0.677403599999991,0.09160669999999982,0.26361600000007,0.16830450000003339,0.37405409999996664,0.42257139999998117
825,0.6071347000000173,0.06460160000000315,-0.2863477999999873,-0.26926749999995536,-0.24858370000004015,-1.6319907999999828,-1.5882563000000118,-1.0055409999999938,-0.42479209999999057,-0.101064200000053,0.24927089999994223,0.9492491000000314,25549,0.21324230000001876,0.10935510000001614,0.02512350000006336,0.06902689999998302,0.35267429999998967,-0.08804470000001174,-0.18842659999995703,-0.15947230000000445,-0.08085579999999482,0.13709569999997484,0.2551335999999651,-0.0749388000000124
826,-0.42059370000004037,0.12164710000001833,0.851042600000028,0.1703919000000269,0.5832599999999957,-0.8691246000000206,-1.0682879000000298,0.3245576000000483,-0.2252411000000052,-0.013359499999978652,0.9428394999999341,-0.4655515999999693,23964,-0.3295472000000359,-0.14775339999999915,0.041405100000019956,-0.022323499999913565,0.5415407999999502,-0.3335169999999721,-0.22530289999991737,0.05199979999997595,0.23527589999997645,-0.17218419999994694,-0.4667387000000076,-0.2779764999999941
827,-0.6204839999999763,0.002609000000006745,0.3689395000000104,0.5549196999999708,0.6541288999999892,0.5104307999999946,0.5646618000000103,0.2519838999999138,-0.40322989999998526,0.43805660000003854,0.1331986999999799,-0.4397177000000738,14301,-0.710149599999994,-0.3611677999999756,-0.4422965999999633,-0.30117769999998245,-0.8451522999999952,-0.35957199999995737,-0.661517100000026,-0.46137290000001485,-0.4765354000000457,-0.5908439000000385,-0.6559465000000273,-0.36993119999999635
828,0.01124210000000403,0.35664780000001883,0.4726583000000346,-0.10010109999996075,0.9080543000000034,-0.2513088999999695,-0.39027229999999236,0.7019819000000211,0.9056464999999321,0.17868169999997008,-0.6261856999999509,-0.9343170000000214,23773,-0.4634768999999892,-0.4258534999999881,0.32778630000001385,0.4268701999999962,0.3495581000000243,0.21188369999998713,-0.04376039999999648,0.2166204000000107,0.21491709999997965,0.3236358999999993,0.5814803999999754,-0.8394732000000147
829,0.4285347999999942,0.15259279999997943,-0.23968159999998306,-0.03304560000003676,-0.21514960000001793,-0.5128495999999814,-0.19293470000002344,0.28608520000000226,-0.24502469999993082,-0.099293399999965,-0.36359629999998333,-0.05885829999999714,25077,-0.07243090000000052,0.10047989999998208,0.13629040000006398,0.06042610000002924,0.05520160000003216,-0.29912989999996853,-0.10032329999995682,0.0021028999999543885,-0.18519019999996544,-0.12741369999992003,0.005812899999966703,-0.18962759999999435
830,0.18156840000006014,0.20012920000004897,-0.024970100000018647,0.2457220999999663,-0.13622099999997772,-0.577304799999979,-0.6330954000000588,0.03831010000004653,-0.029909499999973832,0.4902896999999484,0.3351180999999883,-0.9507419999999911,13262,0.106823200000008,0.15909429999999247,0.3067379999999389,0.359576699999991,-0.12528580000002876,0.06363389999995661,0.236363899999958,0.17682880000000978,-0.16990350000003218,-0.1996320999999739,-0.2338972999999669,0.11198860000001787
831,-0.4229827999999429,-1.2500265999999556,-1.1656868000000031,-1.9003512999999543,-3.163944900000047,-3.603413400000022,-4.454718200000002,-5.112567200000001,-3.1370660000000044,-1.5712694999999712,-0.6289046000000553,-0.24203929999998763,18835,-0.3173789000000511,-0.38976059999998824,-0.2783653000000186,-0.18752599999993436,0.13448869999996305,-0.8334347999999636,-1.1097458000000415,-0.9218180000000302,-0.4529228000000103,-0.24593170000002829,0.09046389999997473,0.8757992999999828
832,-0.01988309999995863,-1.3981531000000018,-0.22272570000006908,-0.8615758000000255,-1.3333947000000421,-2.2759758999999917,-1.4785759999999755,-1.4547083000000498,0.08155860000005077,0.06953540000000658,0.5860861000000455,0.07838800000001811,5284,0.10463639999994712,-0.4598129999999969,-0.6339628000000062,-0.5204284000000143,-0.4434408999999846,-0.4389310999999907,-0.9108406999999943,-0.4094015000000013,-0.5861660999999572,-0.2485792999999603,-0.19617529999999306,-0.0035870000000386426
833,-0.14558600000003707,0.7580364000000372,2.0286445000000413,0.25175660000002154,0.03765609999999242,-1.0363449000000173,-0.935932600000001,-0.717318999999975,-0.39459719999996423,-0.6097531000000345,0.12160199999999577,-1.3121639999999957,23963,-0.43966199999999844,0.17580730000005929,0.012154899999984536,0.45239630000003217,0.7782436999999618,-0.3039013000000068,0.44621810000001005,0.7495294999999942,0.6232797000000119,0.42639329999997244,-1.1178469999999834,-0.27827360000000567
834,0.8890549000000192,-1.4402931000000194,0.6605720000000019,2.775572499999953,0.38140129999999317,-0.6191498999999681,-2.3449075000000335,-0.733463899999947,-0.6770392999999899,0.09569240000001855,-0.19139630000000807,1.4470858000000248,23157,0.22958429999999908,-0.14770600000002787,0.13686060000003408,0.08764809999996714,0.29497080000004416,0.2961614999999824,0.23218590000004724,0.002574600000002647,0.214311299999963,0.3546294999999873,0.3605473999999731,0.8421680000000151
835,0.577517499999999,-0.25105810000002293,0.19067440000003444,-0.3863628999999946,0.9165802999999642,-0.6493641000000139,-3.495245900000043,-2.8045397999999864,-1.2797653999999739,-0.8156746999999882,-0.19545340000001943,-0.03058770000001232,24444,-0.6826454000000126,-0.4858863999999983,-0.2745564000000513,0.22880689999999504,0.6122101000000271,0.1373271999999588,-0.00806110000002036,-0.01204670000004171,0.10473219999994399,0.3465198999999757,0.4702292999999713,0.08019160000003467
836,0.22463269999997237,0.261205700000005,0.833480800000018,-1.8414146000000073,-0.9777127999999493,-0.913932299999999,-1.0144353000000024,-1.1850784999999746,-1.0928640999999857,0.06153059999996913,-0.09972400000003745,-0.30496229999994284,23548,-0.19397939999998925,0.12507509999994681,1.0526310000000194,1.0576153000000659,0.35563969999998335,0.21337690000007115,0.14562110000002804,0.05266779999993787,0.41605690000000095,0.2635212999999794,0.3761077999999429,-0.12918419999994057
837,-1.0441725999999676,-1.97493460000004,-0.6653500999999551,-1.5477428000000373,-3.412413000000015,-3.8339630000000398,-2.9956677000000127,-2.7479233999999337,-0.9340502999999671,-0.8175688000000036,-0.20463040000004185,0.22584530000000314,4584,0.29894239999993033,-0.3649091999999996,0.1670220000000313,-0.4625125999999682,0.10214400000000978,0.40439950000006775,-0.4725283999999874,-0.23667319999998426,-0.2922962000000098,0.07185500000002776,0.0724860999999919,0.556606600000066
838,-0.008684599999980946,-0.8775396999999998,0.36620120000003453,0.373183900000015,0.2858844999999519,-1.1562147999999297,-2.1723194999999578,-1.1003928000000087,-0.8799512999999592,0.7751930000000016,0.9070932999999854,-0.3015850000000455,13261,-0.46153030000004946,-0.4052935000000275,0.3854131999999595,0.08267759999995405,0.031853699999942364,0.4777998999999795,0.423123099999998,-0.1256381000000033,-0.35200859999997647,-0.2120850999999675,0.09696229999997286,0.20746240000002558
839,-0.25874909999998863,-0.0629685000000677,-0.53089250000005,-1.895786800000053,-2.6417849000000615,-4.380441500000018,-4.197817699999973,-3.0598571000000447,-1.3158096000000228,0.12436370000000352,0.8056158999999639,-0.20125860000001694,10841,-0.32511070000003883,-0.19076760000001514,0.5650564000000031,0.8039269999999306,0.295193299999994,0.20615040000001272,-0.7224899999999934,0.10739569999998366,-0.18570760000000064,-0.43107720000000427,-0.006280600000025061,-1.1585120000000302
840,-0.6306573000000526,-1.1992148999999586,-0.38332869999999275,-0.6385135000000446,-1.9637943999999834,-3.0143719000000715,-4.6780762999999865,-4.643245900000011,-2.3291044999999713,-1.1321963000000324,-0.9884176999999568,-1.117350999999985,3898,-0.18960609999993494,0.11083739999997988,0.3125630000000683,0.6273371999999995,0.10764919999996891,0.5073699000000147,-0.44338630000004287,-0.5306159999999522,-0.5061902000000487,-0.1115097999999648,0.04856619999998202,0.033551600000009785
841,-0.029466200000001663,0.556556999999998,0.137485799999979,-1.0892751000000658,-0.8071679999999901,-2.5162297000000535,-2.803846299999975,-2.357476100000042,-1.3352813000000197,0.23082820000001902,-0.11941609999996672,-3.570793999999978,8555,-0.15528589999996711,-0.3907116999999971,0.17689749999993865,0.4896918000000028,0.48963280000003806,0.28682259999993676,-0.39822740000005297,-0.5242451999999957,0.3055781999999567,0.41413299999999253,0.43855189999993627,-0.00669310000000678
842,-0.25979610000001685,0.1925716999999736,-0.2756544000000076,-1.0090495000000033,-1.7917869999999994,-2.1049173999999766,-3.121390799999972,-2.5164755999999784,-1.7333859000000302,-0.6311768999999572,-0.16031860000003917,0.5538920999999846,7252,0.03241709999997511,0.09991610000002993,0.0753109999999424,-0.1473203000000467,-0.19204110000003993,-0.06841630000002397,-0.30899169999997866,-0.10062360000000581,-0.041966600000080234,-0.06049390000003996,-0.10290059999999812,-0.07083120000004328
843,0.25467820000000074,-2.2268103999999767,-1.2469796999999971,-2.6126711999999657,-2.5947234000000208,-2.526643799999988,-1.6103213000000096,-0.9181934000000638,0.30662840000002234,-0.380737100000033,-0.11614929999996093,-3.100515899999948,7347,-0.5735187000000224,-0.681728000000021,-0.2620068999999603,-0.3479813000000149,-1.9786803000000077,-0.09699650000004567,-0.841040899999939,-0.48794950000001336,-0.789051699999959,-0.37619300000000067,-0.4543219000000249,1.1435577999999396
844,-0.5984116000000199,0.7047208000000182,0.18755939999999782,-0.9208802999999648,-0.6423596999999859,-0.3803833000000054,0.8905005999999389,1.2357943999999748,1.3436675999999466,-0.0852677999999969,0.05845279999994091,1.1293474999999944,7060,0.4204020999999898,-0.08724000000000842,0.44316300000002684,0.3772530999999617,0.6096751999999697,0.3546063000000004,0.8307269999999676,0.8167682999999784,0.19837340000003678,0.4444392999999991,0.23533359999998993,-0.0875712999999223
845,-1.3214977999999746,-1.2778760000000489,-1.4766455000000178,-2.0434860999999955,-2.776130799999976,-2.12839850000006,-0.3518174000000158,-0.7168235999999979,-0.1462611000000038,-0.36530269999997245,-0.052699400000051355,-1.1554896000000099,8286,0.1211807000000249,-0.49591880000002675,-0.10703530000000683,-0.06705230000005713,-0.19647140000000718,-0.09352139999998599,-0.14956000000006497,-0.0936196000000109,-0.10237999999998237,0.10118690000001607,-0.05434880000001385,-0.32362519999998085
846,0.47687369999999873,-1.2592314999999985,-0.4745757000000026,-0.6414907000000198,-0.5522271000000387,-1.1762446000000182,-2.6863978999999745,-2.280881000000022,-1.617383899999993,-0.4143189999999777,-0.6155025999999566,-1.6354980999999498,9329,0.18459170000005543,0.02153690000000097,-0.16486049999997476,0.05264660000000276,0.19024340000004258,0.027535399999976562,-0.3323648999999591,-0.9257218000000194,-0.2509474999999952,-0.12081100000000333,0.008907699999952001,-0.5200553999999897
847,-0.6353761000000873,-0.5675074999999765,-1.1031227999999942,0.24330679999997074,0.37464259999995875,-0.3066568000000416,-1.121853700000031,-1.18200760000002,-0.9655826999999704,-0.48496349999993527,-0.343770099999972,-0.08257739999999103,1437,0.2393801000000053,0.019113799999956882,0.04018530000001874,-0.5944936999999868,-0.549346499999956,0.14093250000001944,-0.5813028000000031,0.0070364000000040505,-0.010328700000059143,-0.062141800000063085,0.4037961000000223,0.1926496000000384
848,0.16024509999994052,0.05213390000005802,0.40072449999996707,-0.847228599999994,-0.8470298999999955,-1.4934622000000104,-1.4958743000000254,-0.26934349999999085,-0.9315348000000085,-0.19969639999999345,-0.5744844999999259,0.6068377000000282,27044,0.13518439999998577,0.36508559999998624,0.024395499999968706,0.23277369999999564,-0.4139495000000579,-0.15763779999997496,-0.1027639999999792,-0.08979039999996985,-0.06175189999993336,0.34977669999994987,0.76541119999996,0.7409471999999937
849,-0.6151674000000185,-0.9964465999999561,-0.5705393999999728,-1.1772009000000025,-2.0365188000000103,-2.4373696999999765,-2.209503600000005,-1.8304858999999851,-0.9430610999999658,-0.6079999999999472,-0.8990516000000071,-1.1540722999999957,3897,-0.27964579999996886,-0.3570192999999904,-0.2442350000000033,-0.19809249999997292,-0.28018479999997226,0.06879400000002533,-0.5959861999999703,-0.34885890000003883,-0.5120448000000124,-0.3028747999999837,0.20074040000002924,-0.040821399999970254
850,-0.013749200000006567,-1.2411555999999564,-0.3604543999999805,-0.24365399999993542,-0.3659868999999958,-2.7671545000000037,-3.327338099999963,-2.523238299999946,-0.6913157999999839,0.34779330000003483,0.5924252999999453,0.20962090000000444,18234,1.5614444999999932,1.6453392999999892,1.0858619000000544,0.3279071999999701,0.562572399999965,0.25896000000000186,0.032430500000032225,-0.2615901000000349,-0.37007239999996955,-0.11116939999999431,0.7542405000000372,1.4693922000000157
851,-1.2123695999999882,-0.4390598000000523,-0.29205530000001545,-0.4121197000000052,-2.0264020999999843,-5.048297400000081,-8.172464200000036,-7.052846700000032,-3.918682400000023,-0.9096302999999466,-0.20152540000009367,-0.28171779999996716,18565,0.7304272000000083,-0.28753519999997934,0.15171309999999494,0.2942355000000134,1.047528800000066,0.3835653999999522,-0.013211200000000645,0.21244979999994484,0.8497495999999956,1.2693343000000255,1.6251917999999819,0.5545448000000306
852,0.30580269999995835,-1.4968805000000316,-0.24181490000006534,-0.009507399999961308,-0.8047700000000191,-1.465411300000028,-2.0685163999999645,-2.796061000000009,-2.204316399999982,-0.8652645999999891,-0.48975230000002057,-0.5328998999999612,21964,-1.0294986999999765,-0.06418920000004391,0.0015622000000234948,0.3007185000000163,0.0400473000000261,0.3716086000000587,-0.5140013999999837,-0.2554167999999777,-0.1774635999999532,-0.31153810000000703,-0.6786826000000019,-0.02624130000000946
853,-0.17221450000005234,-1.737821399999973,-1.1819455000000403,-2.1295771999999715,-3.1450623000000064,-5.581863400000032,-4.549172399999975,-3.112762700000019,-2.0538510000000088,-0.7195782000000008,-0.4574994999999831,-0.8769371999999862,14630,1.0733609000000115,0.5137283999999909,0.6223873999999228,0.5407088999999701,0.8602707000000009,0.5932455999999888,0.06424100000003818,0.25801239999998415,0.09718809999998257,0.394671599999981,0.8700067000000331,0.4429971000000421
854,0.32419500000003154,-0.3461358000000132,1.703431900000055,-0.25046290000000226,-1.4703883000000246,-3.4064806999999746,-5.648040300000048,-4.662080000000003,-2.1992356999999174,-1.1334845000000655,-0.6267473000000336,-1.00274619999999,25941,-0.020145300000024235,0.3344122000000027,-0.20575700000000552,0.09457419999995409,0.4700234000000023,-0.16690790000001243,-0.6238255000000095,-0.9225153000000432,-0.20227799999997842,-0.17161739999994552,-0.6414257000000703,0.08206430000001319
855,0.12468829999994568,0.25682220000004463,-0.34809479999995574,0.02912820000000238,0.23584620000002587,-0.6883578000000057,-0.5813125000000241,-1.2081233000000111,-1.3504839000000288,-0.3080190000000016,-0.2375034000000369,1.1971857999999997,24290,-0.029901999999992768,0.6240404999999782,0.717548499999964,0.12129210000000512,0.5063556000000062,0.5949856000000295,-0.06653240000002825,0.46529789999999593,0.6992842000000223,0.46480660000003127,0.2553449000000114,0.5332564999999931
856,-0.5225694999999746,-0.7345377000000326,-0.5431460999999445,-0.1798261999999795,-0.09551709999999503,0.2201206999999954,0.6027556999999888,0.1731661000000031,0.17924109999995608,0.0644507999999746,0.8548878999999943,-0.49953100000004724,24881,-0.2519288999999958,0.1122230999999374,0.3241616000000249,0.5346839000000045,0.15473190000005843,-0.16027350000007345,0.11010540000006586,0.2061466999999766,0.13627019999995582,0.4593454000000179,0.6102986000000215,0.0009626000000082513
857,-0.08409360000001698,0.2804367999999613,1.00446450000004,-0.2718569000000457,-1.3175794000000565,-1.025091199999963,0.716640400000017,-0.7393926999999962,-0.48399890000001733,-0.4182824000000096,0.10142400000006546,-0.7668154999999501,12851,0.33343499999995174,-0.30607830000002423,0.3126132000000439,0.07061899999990828,0.4928218999999672,0.4979256000000305,0.4403002999999899,0.5770746999999687,0.4897280000000137,0.46400620000002846,0.16529260000004342,-0.9018824999999993
